Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-06 12:41:22.361,0.0,TCP,192.168.220.4,54001,10060_27,80,1,66,1,.A....
2017-04-10 14:37:20.099,0.0,TCP,10704_25,80,192.168.220.6,41412,1,74,1,.A..S.
2017-04-07 10:29:33.816,0.0,TCP,16681_100,80,192.168.220.4,53311,1,66,1,.A....
2017-04-06 11:39:57.158,0.0,TCP,192.168.200.4,56318,14193_96,443,1,66,1,.A....
2017-04-10 10:19:23.021,0.0,TCP,11318_105,443,192.168.200.8,51644,1,66,1,.A....
2017-04-06 07:36:28.920,0.004,TCP,192.168.220.16,35440,192.168.100.5,445,2,174,1,.AP...
2017-04-11 14:00:58.516,0.224,TCP,192.168.200.8,64651,10793_166,443,2,154,1,.AP...
2017-04-06 08:57:29.550,0.0,TCP,EXT_SERVER,8082,192.168.220.16,43620,1,212,1,.AP...
2017-04-05 17:30:54.671,0.0,TCP,10060_27,80,192.168.220.15,49253,1,66,1,.A....
2017-04-07 15:34:20.709,1.639,TCP,10104_157,443,192.168.200.5,40030,2,1021,1,.AP...
2017-04-06 11:34:44.106,0.0,TCP,192.168.220.9,47296,10093_150,80,1,66,1,.A....
2017-04-05 16:08:33.990,0.0,TCP,10066_240,443,192.168.220.7,56588,2,132,1,.A...F
2017-04-07 15:42:27.844,0.0,TCP,10068_2,80,192.168.200.5,60838,1,66,1,.A....
2017-04-06 13:43:31.020,0.768,TCP,11799_184,80,192.168.220.12,48139,6,758,1,.AP.SF
2017-04-06 14:51:40.325,0.0,TCP,192.168.220.10,33120,10022_70,80,1,66,1,.A....
2017-04-05 11:42:50.886,0.0,TCP,11551_105,80,192.168.220.7,35619,1,66,1,.A....
2017-04-05 16:44:10.532,0.0,UDP,DNS,53,192.168.220.7,55360,2,198,1,......
2017-04-05 15:39:04.904,0.0,UDP,192.168.210.5,50761,DNS,53,1,72,1,......
2017-04-11 13:56:43.554,0.0,UDP,192.168.220.14,48393,DNS,53,2,172,1,......
2017-04-06 17:23:04.386,0.0,TCP,192.168.220.15,56613,11184_35,443,1,66,1,.A....
2017-04-11 06:17:23.840,0.654,TCP,16684_97,443,192.168.220.11,40793,7,622,1,.AP.SF
2017-04-11 11:24:26.938,0.0,TCP,192.168.220.8,60259,10793_138,80,1,66,1,.A....
2017-04-11 17:03:04.783,0.0,TCP,192.168.220.15,57686,10621_107,443,1,66,1,.A....
2017-04-05 17:51:23.331,0.0,TCP,10077_156,80,192.168.200.8,53094,1,66,1,.A....
2017-04-06 15:50:11.577,0.0,TCP,192.168.200.4,37562,14193_162,80,1,66,1,.A....
2017-04-06 17:09:38.492,0.536,TCP,192.168.220.13,52535,11439_36,443,13,1868,1,.AP.S.
2017-04-06 14:26:24.981,0.0,TCP,192.168.210.5,60931,10158_155,80,1,55,1,.A....
2017-04-05 12:11:59.814,0.138,TCP,192.168.220.15,48554,10796_85,443,4,1394,1,.AP..F
2017-04-06 14:22:44.543,0.045,TCP,10248_222,80,192.168.210.5,59965,5,3411,1,.AP.SF
2017-04-07 03:51:04.137,0.0,UDP,192.168.220.7,137,192.168.220.255,137,1,92,1,......
2017-04-06 14:50:17.692,0.176,TCP,10150_12,80,192.168.220.10,46229,2,1453,1,.AP...
2017-04-05 07:06:13.056,0.0,UDP,192.168.210.5,52556,DNS,53,1,81,1,......
2017-04-11 02:31:38.029,0.003,TCP,192.168.220.13,35821,192.168.100.5,445,2,174,1,.AP...
2017-04-07 16:42:21.970,0.0,TCP,192.168.200.8,53584,14774_228,80,1,55,1,.A....
2017-04-06 10:25:31.511,0.033,UDP,DNS,53,192.168.220.13,32867,2,472,1,......
2017-04-06 14:49:26.790,0.0,TCP,10539_198,443,192.168.200.9,52319,1,66,1,.A....
2017-04-11 12:45:17.201,0.0,UDP,192.168.210.5,58686,DNS,53,1,86,1,......
2017-04-09 09:29:57.519,0.0,TCP,192.168.200.8,54730,11184_35,443,1,55,1,.A....
2017-04-07 14:00:45.795,0.0,TCP,192.168.200.9,51704,10096_86,443,1,55,1,.A....
2017-04-11 00:24:34.841,0.283,TCP,14645_180,443,192.168.200.9,49262,5,535,1,.AP.S.
2017-04-06 13:43:18.626,0.001,UDP,DNS,53,192.168.220.4,44338,2,310,1,......
2017-04-07 20:32:13.472,0.592,TCP,192.168.200.8,54694,10162_129,443,9,10747,1,.AP...
2017-04-07 11:08:28.582,0.0,TCP,192.168.200.9,52018,10081_164,443,1,55,1,.A....
2017-04-06 17:51:55.138,0.0,TCP,192.168.220.7,52515,15836_147,80,1,66,1,.A....
2017-04-10 09:01:28.721,0.0,TCP,10063_33,80,192.168.220.10,38833,1,66,1,.A....
2017-04-07 14:43:33.812,0.0,TCP,192.168.200.8,52445,10325_133,443,1,54,1,.A.R..
2017-04-07 14:46:46.219,0.0,TCP,10158_155,443,192.168.220.11,35119,1,54,1,.A....
2017-04-10 07:09:18.142,0.082,TCP,10321_204,443,192.168.220.15,48925,4,424,1,.AP.S.
2017-04-07 15:55:21.401,0.021,TCP,192.168.200.8,61911,10063_33,80,2,120,1,.A..S.
2017-04-07 07:07:17.198,0.113,TCP,10296_230,443,192.168.220.10,44817,7,793,1,.AP...
2017-04-11 06:46:39.009,0.007,TCP,14645_180,443,192.168.200.9,54143,4,247,1,.AP..F
2017-04-11 17:09:08.604,0.0,TCP,192.168.220.13,37769,10252_12,80,1,54,1,.A....
2017-04-08 11:24:12.556,0.055,TCP,192.168.220.7,43408,10117_94,80,5,1148,1,.AP.SF
2017-04-10 09:20:17.799,0.0,UDP,192.168.220.10,60613,DNS,53,2,148,1,......
2017-04-05 15:46:50.583,0.283,TCP,10060_27,80,192.168.210.5,59058,8,5750,1,.AP.S.
2017-04-06 12:45:32.564,0.0,TCP,10824_135,80,192.168.220.13,60643,1,66,1,.A....
2017-04-10 10:14:36.576,0.0,TCP,10587_162,80,192.168.220.6,57453,1,74,1,.A..S.
2017-04-10 18:50:04.773,0.0,TCP,13892_169,80,192.168.220.15,37737,1,66,1,.A....
2017-04-06 06:16:41.219,0.0,TCP,10642_32,443,192.168.220.9,37117,1,66,1,.A....
2017-04-06 15:14:49.250,0.001,UDP,192.168.220.4,59056,DNS,53,2,160,1,......
2017-04-10 14:29:55.556,0.0,TCP,10028_249,80,192.168.210.5,50454,1,66,1,.A....
2017-04-07 16:28:03.016,0.0,TCP,10776_200,443,192.168.220.6,44252,1,456,1,.AP...
2017-04-07 16:03:44.700,0.0,TCP,192.168.200.9,61876,12416_76,80,1,55,1,.A....
2017-04-05 15:59:02.192,0.0,TCP,192.168.220.14,40407,12411_152,443,1,66,1,.A....
2017-04-11 06:10:00.871,0.0,TCP,10415_65,443,192.168.220.9,57552,1,66,1,.A....
2017-04-07 01:52:26.910,0.0,UDP,192.168.200.9,50177,DNS,53,1,75,1,......
2017-04-06 06:18:40.470,0.032,UDP,DNS,53,192.168.220.9,54539,2,546,1,......
2017-04-07 07:35:49.591,0.393,TCP,11484_142,443,192.168.210.5,65219,3,205,1,.AP..F
2017-04-06 17:27:47.275,0.0,TCP,10191_163,443,192.168.220.9,33122,3,229,1,.AP..F
2017-04-05 15:37:10.407,0.0,TCP,192.168.220.13,38275,10069_75,80,1,54,1,.A...F
2017-04-08 09:10:47.048,0.0,UDP,192.168.220.7,51180,DNS,53,2,150,1,......
2017-04-07 12:44:00.140,0.708,TCP,192.168.220.8,60131,10086_192,80,6,2281,1,.AP.S.
2017-04-10 12:45:11.493,0.0,TCP,192.168.220.15,41194,10759_144,443,1,66,1,.A....
2017-04-05 18:56:05.288,0.0,UDP,192.168.220.5,138,192.168.220.255,138,1,262,1,......
2017-04-05 09:12:05.228,0.0,TCP,192.168.100.5,445,192.168.220.11,38603,1,108,1,.AP...
2017-04-05 10:25:23.646,1.487,TCP,10678_131,80,192.168.220.14,46183,2,108,1,.A...F
2017-04-11 14:34:44.205,2.43,TCP,10117_88,443,192.168.210.5,57329,11,1716,1,.AP.SF
2017-04-10 08:34:45.441,0.0,TCP,10199_2,80,192.168.220.13,53318,1,560,1,.AP...
2017-04-08 12:54:04.522,0.0,TCP,192.168.220.14,47812,11263_67,80,1,66,1,.A....
2017-04-05 16:11:31.015,0.0,TCP,10078_76,80,192.168.220.6,60656,1,66,1,.A....
2017-04-10 16:25:37.438,0.0,TCP,10076_237,80,192.168.200.8,60420,1,54,1,.A...F
2017-04-06 12:20:41.746,0.0,TCP,192.168.220.12,53522,16408_7,80,1,66,1,.A....
2017-04-07 07:20:08.052,0.0,TCP,11784_65,443,192.168.210.5,61760,1,66,1,.A....
2017-04-06 13:45:16.257,0.0,UDP,DNS,53,192.168.220.12,45126,1,90,1,......
2017-04-10 20:46:25.383,0.0,TCP,192.168.210.5,62923,10425_118,443,1,55,1,.A....
2017-04-06 15:44:07.533,0.0,TCP,10163_10,443,192.168.220.5,52465,4,247,1,.AP..F
2017-04-07 14:58:02.785,0.0,TCP,192.168.220.14,49506,10194_100,80,1,66,1,.A....
2017-04-10 16:41:45.200,0.0,TCP,192.168.220.10,52570,10541_251,80,1,66,1,.A....
2017-04-10 13:07:46.053,0.0,TCP,192.168.220.6,35756,10055_190,443,1,66,1,.A....
2017-04-08 02:13:14.278,0.022,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-07 10:36:51.989,0.387,TCP,192.168.220.13,42908,10056_137,443,3,603,1,.AP...
2017-04-08 06:01:09.897,0.13,TCP,10162_65,443,192.168.210.5,49491,5,684,1,.AP...
2017-04-07 14:41:14.542,0.0,TCP,192.168.200.8,51955,16995_96,443,1,55,1,.A....
2017-04-07 14:04:19.202,0.0,TCP,192.168.200.9,52697,10615_197,443,1,54,1,.A.R..
2017-04-11 14:26:43.478,0.049,TCP,192.168.220.4,54462,10163_11,443,5,858,1,.AP.S.
2017-04-08 15:11:33.028,0.0,UDP,192.168.210.4,138,192.168.210.255,138,1,243,1,......
2017-04-05 14:06:01.928,0.04,TCP,192.168.220.8,53353,10095_80,80,2,132,1,.A...F
2017-04-07 15:43:26.665,0.0,TCP,10556_108,80,192.168.220.14,60648,1,66,1,.A....
2017-04-09 10:46:20.816,0.023,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-10 09:57:38.550,0.0,TCP,10247_61,443,192.168.220.13,34249,1,66,1,.A....
2017-04-11 11:17:51.170,0.0,TCP,10060_27,80,192.168.220.8,47018,1,66,1,.A....
2017-04-07 23:14:37.404,0.0,TCP,192.168.100.5,445,192.168.220.15,56413,1,108,1,.AP...
2017-04-05 10:13:31.748,0.024,TCP,10060_27,80,192.168.210.4,57725,4,2008,1,.AP.S.
2017-04-11 08:43:37.181,0.886,TCP,192.168.210.5,51869,16678_100,443,7,1588,1,.AP.S.
2017-04-11 12:52:18.275,0.0,TCP,192.168.220.11,49885,11570_248,443,1,66,1,.A....
2017-04-10 14:44:00.797,0.001,TCP,192.168.220.7,50015,192.168.100.5,445,2,174,1,.AP...
2017-04-07 17:06:13.059,0.0,TCP,10078_100,80,192.168.220.4,55153,1,66,1,.A....
2017-04-05 12:04:12.418,0.11,TCP,10801_117,80,192.168.220.6,53173,2,108,1,.A...F
2017-04-10 13:02:19.090,0.0,TCP,192.168.220.6,57418,10074_40,443,3,162,1,.A...F
2017-04-11 15:51:33.731,0.0,TCP,10070_48,80,192.168.220.9,49230,1,62,1,.A..S.
2017-04-10 11:16:45.428,0.007,TCP,192.168.220.13,55712,10060_27,80,2,132,1,.A...F
2017-04-06 15:42:58.732,0.0,TCP,10296_228,80,192.168.220.10,48076,1,66,1,.A....
2017-04-10 08:34:53.448,0.0,TCP,16555_60,80,192.168.220.13,51788,1,66,1,.A....
2017-04-07 10:37:17.692,0.0,TCP,192.168.220.10,55057,10325_11,443,1,66,1,.A....
2017-04-11 11:56:21.528,0.0,TCP,10394_149,80,192.168.210.5,63001,1,66,1,.A....
2017-04-07 12:52:56.457,0.0,TCP,10223_122,80,192.168.220.13,41698,2,132,1,.A...F
2017-04-07 17:48:01.573,0.227,TCP,192.168.200.8,60524,10162_129,443,2,154,1,.AP...
2017-04-07 11:56:32.212,0.0,TCP,192.168.210.4,52297,10068_98,80,1,55,1,.A....
2017-04-05 09:18:26.286,0.0,TCP,192.168.210.4,51899,10077_156,80,1,55,1,.A....
2017-04-05 15:46:11.089,0.574,TCP,10063_33,80,192.168.210.5,58359,6,10886,1,.AP..F
2017-04-08 16:39:55.340,0.0,TCP,10296_238,80,192.168.220.14,44321,1,66,1,.A....
2017-04-10 10:09:34.073,0.0,TCP,192.168.220.12,45608,10227_78,443,1,66,1,.A....
2017-04-06 17:15:53.882,0.0,TCP,10759_144,443,192.168.220.7,60816,2,163,1,.AP..F
2017-04-07 12:44:05.072,0.0,TCP,10076_237,80,192.168.220.8,34297,1,66,1,.A...F
2017-04-05 08:37:09.394,0.0,TCP,192.168.220.13,54791,10214_32,80,1,54,1,.A....
2017-04-07 14:24:43.869,0.135,TCP,11014_185,443,192.168.200.4,52081,6,842,1,.AP.S.
2017-04-11 12:53:08.920,0.027,TCP,192.168.200.4,56756,10321_204,443,3,217,1,.APR.F
2017-04-06 16:14:17.320,0.0,TCP,192.168.220.13,56684,11770_58,443,1,66,1,.A....
2017-04-11 12:04:32.052,0.004,UDP,DNS,53,192.168.200.4,36580,2,396,1,......
2017-04-10 13:36:10.650,0.0,TCP,192.168.220.16,51328,10346_13,80,1,66,1,.A....
2017-04-10 09:04:41.156,0.036,UDP,192.168.220.10,55096,DNS,53,2,160,1,......
2017-04-07 11:41:12.388,0.0,TCP,192.168.200.9,60833,10223_4,443,1,55,1,.A....
2017-04-10 14:43:00.644,0.0,TCP,192.168.210.5,52552,10609_250,443,1,55,1,.A....
2017-04-07 08:04:28.460,0.0,TCP,10057_29,80,192.168.210.5,51256,1,66,1,.A....
2017-04-07 14:01:49.929,0.0,TCP,10074_39,443,192.168.220.11,51282,2,108,1,.A...F
2017-04-11 14:40:20.623,0.025,TCP,10223_61,80,192.168.210.5,58840,2,108,1,.A...F
2017-04-11 11:00:11.355,0.05,TCP,192.168.220.15,41772,10575_197,443,5,906,1,.AP.S.
2017-04-10 22:34:27.098,0.062,TCP,192.168.200.8,50524,10499_78,443,3,337,1,.AP...
2017-04-06 15:00:59.587,0.0,UDP,DNS,53,192.168.200.4,59382,2,363,1,......
2017-04-10 08:36:40.845,0.0,TCP,192.168.220.16,51123,14194_198,80,1,66,1,.A...F
2017-04-06 11:14:31.126,0.001,UDP,DNS,53,192.168.200.4,55942,2,317,1,......
2017-04-11 06:18:11.007,0.017,TCP,10060_27,80,192.168.210.5,63706,3,2138,1,.AP.S.
2017-04-11 12:31:42.805,0.255,TCP,10247_61,443,192.168.200.8,53875,3,205,1,.AP..F
2017-04-10 06:05:04.544,0.0,TCP,192.168.220.6,58345,12921_76,80,1,66,1,.A...F
2017-04-10 10:38:22.513,0.0,TCP,192.168.220.8,34933,13940_48,80,1,66,1,.A....
2017-04-09 19:45:58.506,0.002,TCP,192.168.220.7,50015,192.168.100.5,445,2,174,1,.AP...
2017-04-11 06:19:19.012,0.019,TCP,192.168.200.9,53809,14645_180,443,4,293,1,.APR.F
2017-04-07 09:37:04.175,0.0,TCP,192.168.220.11,34616,10056_140,443,1,66,1,.A....
2017-04-07 13:54:53.717,1.475,TCP,192.168.220.8,59467,11150_4,443,12,4840,1,.AP...
2017-04-10 19:21:03.533,0.002,UDP,192.168.210.4,1900,10031_250,1900,6,3133,1,......
2017-04-05 16:23:33.668,0.032,UDP,DNS,53,192.168.220.15,35490,2,330,1,......
2017-04-06 08:18:33.327,0.588,TCP,10223_122,80,192.168.220.11,57115,5,883,1,.AP.SF
2017-04-07 15:47:00.442,0.073,TCP,10073_64,443,192.168.220.8,48846,5,4998,1,.AP.S.
2017-04-11 14:00:17.636,0.111,TCP,192.168.200.8,65530,10249_78,443,10,3098,1,.AP.SF
2017-04-06 17:17:56.106,0.001,UDP,DNS,53,192.168.220.4,51095,2,388,1,......
2017-04-05 16:36:16.541,0.058,TCP,192.168.220.15,50412,10296_228,443,2,178,1,.AP...
2017-04-07 15:41:28.548,0.0,TCP,EXT_SERVER,8082,192.168.220.13,45289,1,212,1,.AP...
2017-04-10 11:57:34.773,0.131,TCP,192.168.220.8,53658,10072_42,80,2,140,1,.A..S.
2017-04-07 16:20:42.656,0.0,TCP,192.168.220.8,60126,11612_191,80,1,66,1,.A....
2017-04-05 06:01:54.049,0.187,TCP,192.168.220.4,41196,10444_137,443,11,1612,1,.AP.SF
2017-04-06 07:17:49.909,0.003,UDP,DNS,53,192.168.220.15,37024,2,268,1,......
2017-04-05 08:02:33.501,0.103,TCP,192.168.220.15,59126,15654_233,80,2,108,1,.A...F
2017-04-07 12:42:19.498,0.0,TCP,192.168.200.8,64092,10071_22,80,1,55,1,.A....
2017-04-05 16:18:58.081,2.991,TCP,10629_11,443,192.168.220.14,51153,26,84399,1,.AP.S.
2017-04-08 10:31:31.341,0.65,TCP,10550_115,443,192.168.220.14,35750,9,8393,1,.AP.S.
2017-04-07 10:15:41.549,0.0,TCP,192.168.220.6,56716,10143_80,443,1,54,1,.A....
2017-04-10 14:29:36.175,0.0,UDP,DNS,53,192.168.200.9,59707,1,89,1,......
2017-04-10 02:07:46.906,0.0,UDP,DNS,53,192.168.200.9,58736,1,91,1,......
2017-04-06 17:42:11.472,0.0,UDP,DNS,53,192.168.220.15,43659,2,218,1,......
2017-04-07 07:10:28.070,0.0,TCP,192.168.220.15,32879,10296_225,80,1,66,1,.A....
2017-04-09 12:10:16.844,0.0,UDP,192.168.200.8,55261,DNS,53,1,87,1,......
2017-04-10 10:01:14.161,0.0,TCP,12195_154,443,192.168.220.9,46960,2,178,1,.AP...
2017-04-11 13:33:05.667,0.0,TCP,192.168.200.8,62148,10789_31,443,1,55,1,.A....
2017-04-06 17:28:41.141,2.474,TCP,192.168.220.4,57247,11457_45,443,6,3070,1,.AP...
2017-04-06 09:06:35.100,0.239,TCP,EXT_SERVER,8082,192.168.220.13,42186,15,1289,1,.AP...
2017-04-07 13:44:24.420,0.224,TCP,192.168.220.8,58373,10106_93,443,12,1889,1,.AP.S.
2017-04-10 12:44:03.208,0.016,TCP,11062_193,80,192.168.220.16,60191,26,38366,1,.AP...
2017-04-11 07:37:31.263,0.013,TCP,10085_100,443,192.168.220.4,38818,3,229,1,.AP..F
2017-04-05 14:38:00.114,0.0,TCP,192.168.220.6,60274,10499_66,80,1,66,1,.A....
2017-04-05 15:53:17.080,0.0,UDP,DNS,53,192.168.220.14,44098,2,294,1,......
2017-04-08 05:55:03.083,0.02,TCP,192.168.220.16,45145,EXT_SERVER,8082,2,338,1,.AP...
2017-04-05 15:22:28.021,0.001,TCP,192.168.220.15,40289,192.168.100.5,445,2,174,1,.AP...
2017-04-08 15:45:10.195,0.057,TCP,192.168.220.14,36422,10223_122,80,7,2001,1,.AP.SF
2017-04-10 14:29:59.559,0.004,TCP,192.168.200.9,58534,10150_12,80,3,163,1,.A...F
2017-04-05 18:01:51.848,1.072,TCP,10637_200,80,192.168.220.7,56719,6,4707,1,.AP.S.
2017-04-07 16:43:06.141,0.0,TCP,10026_249,443,192.168.220.13,35200,1,66,1,.A....
2017-04-11 07:05:43.763,3.123,TCP,192.168.220.15,59714,10527_2,443,15,5050,1,.AP...
2017-04-06 06:37:29.165,0.315,TCP,192.168.220.11,36926,10007_17,80,4,1457,1,.AP.S.
2017-04-10 11:20:16.522,0.073,TCP,12908_207,443,192.168.220.8,37920,4,422,1,.AP.S.
2017-04-11 10:17:03.585,0.0,TCP,192.168.220.14,54519,10058_155,443,1,66,1,.A....
2017-04-10 08:54:30.753,0.135,TCP,10206_7,80,192.168.220.10,46835,3,399,1,.AP.S.
2017-04-06 18:56:49.091,0.0,TCP,EXT_SERVER,8082,192.168.220.16,43621,1,212,1,.AP...
2017-04-11 02:03:06.994,0.137,TCP,192.168.200.9,50564,14645_180,443,6,1099,1,.AP.S.
2017-04-07 12:28:17.436,0.088,TCP,192.168.220.9,43286,10068_98,443,9,1124,1,.AP.S.
2017-04-06 14:46:59.203,0.0,TCP,192.168.220.12,59381,10068_10,80,1,66,1,.A....
2017-04-10 14:32:47.503,0.513,TCP,10081_164,80,192.168.210.5,50973,4,2322,1,.AP.S.
2017-04-11 12:11:42.060,0.036,UDP,192.168.220.14,58173,DNS,53,2,150,1,......
2017-04-09 09:17:30.735,0.0,TCP,192.168.200.8,53203,16391_34,443,1,55,1,.A....
2017-04-11 09:12:46.872,1.107,TCP,192.168.220.13,35737,10085_100,443,34,7776,1,.AP.S.
2017-04-10 16:22:29.610,0.026,TCP,192.168.220.10,43661,10081_164,80,2,574,1,.AP...
2017-04-07 09:22:28.532,0.0,TCP,15292_196,443,192.168.220.4,60137,1,66,1,.A....
2017-04-11 02:52:21.577,0.001,UDP,192.168.210.4,1900,10031_250,1900,6,3133,1,......
2017-04-11 09:45:58.183,1.299,TCP,192.168.200.8,56023,10305_148,443,8,2010,1,.AP.SF
2017-04-11 05:24:07.365,0.0,TCP,192.168.100.5,445,192.168.200.5,35615,1,70,1,.AP...
2017-04-09 11:10:50.505,0.0,TCP,192.168.200.8,60950,10158_155,443,1,55,1,.A....
2017-04-06 13:39:56.656,0.0,TCP,192.168.210.5,57605,10077_154,80,1,55,1,.A....
2017-04-10 12:32:13.497,0.0,TCP,10310_169,443,192.168.220.6,43693,1,66,1,.A....
2017-04-10 08:33:47.415,0.0,TCP,192.168.220.13,60862,10538_148,80,1,66,1,.A....
2017-04-08 16:05:50.026,0.0,TCP,10060_27,80,192.168.220.7,35224,1,66,1,.A....
2017-04-06 11:49:37.288,0.836,TCP,192.168.220.7,41458,10796_87,443,166,16594,1,.AP.S.
2017-04-11 13:52:00.586,0.038,TCP,192.168.220.16,46388,10321_204,443,3,174,1,.A.R.F
2017-04-06 18:05:25.192,0.0,TCP,10081_164,443,192.168.210.5,56534,1,66,1,.A....
2017-04-05 14:09:31.707,1.157,TCP,10124_1,80,192.168.220.7,58341,2,148,1,.A..S.
2017-04-06 10:13:29.056,0.496,TCP,14211_189,80,192.168.200.4,33368,12,31410,1,.AP.S.
2017-04-05 06:13:50.208,0.0,TCP,10499_66,443,192.168.210.5,55739,1,100,1,.AP...
2017-04-11 17:51:18.736,0.04,UDP,192.168.220.4,48035,DNS,53,2,152,1,......
2017-04-07 09:17:47.417,0.0,TCP,192.168.220.11,50457,10674_228,443,1,66,1,.A...F
2017-04-06 14:26:08.486,0.017,TCP,16436_164,80,192.168.210.5,60956,2,108,1,.A...F
2017-04-06 14:51:07.076,0.0,TCP,192.168.220.10,35824,10296_238,80,1,66,1,.A....
2017-04-10 12:11:18.089,0.0,TCP,192.168.220.13,56189,13900_71,80,1,66,1,.A...F
2017-04-11 10:56:00.694,0.0,TCP,10337_70,443,192.168.210.5,56583,1,66,1,.A....
2017-04-10 07:08:29.262,0.0,TCP,192.168.220.10,39242,10118_111,443,1,66,1,.A....
2017-04-05 18:47:53.105,0.0,TCP,192.168.200.9,60249,11744_145,80,1,55,1,.A....
2017-04-10 11:59:45.605,0.107,TCP,10480_144,443,192.168.220.13,34763,4,295,1,.AP..F
2017-04-10 16:20:51.172,0.0,TCP,10296_230,80,192.168.200.8,59758,1,66,1,.A....
2017-04-07 15:35:27.610,0.0,TCP,10784_4,443,192.168.220.11,37753,3,445,1,.AP..F
2017-04-07 14:04:16.361,0.022,TCP,192.168.200.9,52693,13355_238,443,3,193,1,.AP..F
2017-04-05 06:02:44.072,0.0,TCP,10665_85,443,192.168.220.4,51555,1,66,1,.A....
2017-04-07 07:14:43.487,0.0,TCP,10296_243,80,192.168.220.15,46680,1,66,1,.A....
2017-04-07 14:54:00.998,0.0,TCP,10295_67,443,192.168.220.11,38545,3,198,1,.A...F
2017-04-06 16:18:33.560,0.0,TCP,11054_192,443,192.168.220.7,37507,1,66,1,.A....
2017-04-08 17:40:18.904,0.0,TCP,192.168.220.14,57496,10296_228,80,1,66,1,.A....
2017-04-05 18:32:20.829,0.0,TCP,192.168.100.5,445,192.168.200.4,54887,1,70,1,.AP...
2017-04-06 16:28:35.623,0.0,TCP,10077_156,80,192.168.220.13,42210,1,78,1,.A....
2017-04-05 10:44:41.177,0.443,TCP,192.168.200.8,49869,10004_36,443,11,1470,1,.AP.S.
2017-04-11 11:55:39.304,0.124,TCP,14193_169,80,192.168.210.5,62786,5,2343,1,.AP...
2017-04-05 00:41:19.587,0.0,UDP,192.168.220.15,138,192.168.220.255,138,1,262,1,......
2017-04-07 10:49:38.900,0.582,TCP,10088_9,80,192.168.210.5,49848,6,3076,1,.AP.S.
2017-04-10 16:50:02.421,0.0,UDP,DNS,53,192.168.200.9,61710,1,90,1,......
2017-04-05 18:03:28.251,0.0,TCP,192.168.220.7,34385,13699_120,443,2,108,1,...R..
2017-04-06 18:02:35.919,0.0,UDP,192.168.200.8,51024,DNS,53,1,79,1,......
2017-04-11 03:21:01.084,0.004,TCP,192.168.220.11,56173,192.168.100.5,445,2,174,1,.AP...
2017-04-05 09:28:14.560,0.179,TCP,192.168.220.6,40884,10786_4,443,3,198,1,.A...F
2017-04-11 10:35:17.854,0.0,TCP,192.168.220.9,39003,11721_186,80,1,66,1,.A...F
2017-04-05 15:25:18.219,0.351,TCP,10256_224,443,192.168.220.11,36491,6,5351,1,.AP.S.
2017-04-06 12:40:18.557,0.307,TCP,10296_238,443,192.168.220.13,39525,10,1472,1,.AP...
2017-04-07 15:31:14.582,0.0,TCP,192.168.220.14,36409,10012_34,80,1,66,1,.A....
2017-04-08 03:11:06.909,0.311,TCP,192.168.200.9,51707,14645_180,443,7,1153,1,.AP.S.
2017-04-11 11:12:06.057,0.014,TCP,10060_27,80,192.168.220.4,52906,2,132,1,.A...F
2017-04-09 13:05:08.558,0.0,TCP,192.168.200.8,59864,10321_204,443,1,55,1,.A....
2017-04-10 07:29:32.827,0.0,TCP,192.168.210.5,61573,14211_189,80,1,55,1,.A....
2017-04-08 09:20:48.723,0.0,TCP,10060_27,80,192.168.220.7,43097,1,66,1,.A....
2017-04-08 15:34:04.038,0.0,TCP,192.168.220.14,43546,11877_156,443,1,66,1,.A....
2017-04-11 10:10:53.442,0.558,TCP,192.168.220.8,45072,10035_234,443,10,1523,1,.AP.S.
2017-04-06 14:15:35.300,2.631,TCP,10793_130,80,192.168.220.7,53450,13,33311,1,.AP...
2017-04-11 14:36:26.070,0.378,TCP,11415_44,443,192.168.210.5,57834,6,4333,1,.AP.S.
2017-04-11 10:17:36.021,0.0,TCP,11744_169,80,192.168.220.14,37179,1,66,1,.A....
2017-04-06 15:55:49.377,0.111,TCP,192.168.200.8,53394,10261_254,443,10,1547,1,.AP.S.
2017-04-07 08:08:40.167,0.139,TCP,192.168.210.5,51184,10033_121,443,3,349,1,.AP...
2017-04-07 11:04:06.744,0.0,TCP,10000_35,443,192.168.220.11,48336,1,66,1,.A....
2017-04-06 14:31:53.480,0.0,TCP,192.168.210.5,61474,12306_249,443,1,55,1,.A....
2017-04-05 10:19:09.017,0.0,TCP,192.168.210.4,57698,10415_65,443,1,55,1,.A....
2017-04-11 07:55:16.514,1.314,TCP,192.168.220.11,44224,10793_164,443,17,2703,1,.AP.SF
2017-04-07 12:16:04.763,0.0,TCP,10261_64,443,192.168.220.5,55331,1,66,1,.A....
2017-04-10 07:33:19.347,0.0,TCP,10759_144,443,192.168.220.16,36761,1,66,1,.A....
2017-04-11 10:56:43.379,0.013,TCP,192.168.220.13,45526,16886_101,80,2,132,1,.A...F
2017-04-10 12:07:04.851,0.024,TCP,192.168.220.15,51817,10499_36,443,2,178,1,.AP...
2017-04-07 09:20:48.020,0.0,TCP,192.168.200.8,58498,10803_53,443,1,54,1,.A.R..
