Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-11 13:33:05.667,0.0,TCP,192.168.200.8,62148,10789_31,443,1,55,1,.A....
2017-04-06 17:28:41.141,2.474,TCP,192.168.220.4,57247,11457_45,443,6,3070,1,.AP...
2017-04-06 09:06:35.100,0.239,TCP,EXT_SERVER,8082,192.168.220.13,42186,15,1289,1,.AP...
2017-04-07 13:44:24.420,0.224,TCP,192.168.220.8,58373,10106_93,443,12,1889,1,.AP.S.
2017-04-10 12:44:03.208,0.016,TCP,11062_193,80,192.168.220.16,60191,26,38366,1,.AP...
2017-04-11 07:37:31.263,0.013,TCP,10085_100,443,192.168.220.4,38818,3,229,1,.AP..F
2017-04-05 14:38:00.114,0.0,TCP,192.168.220.6,60274,10499_66,80,1,66,1,.A....
2017-04-05 15:53:17.080,0.0,UDP,DNS,53,192.168.220.14,44098,2,294,1,......
2017-04-08 05:55:03.083,0.02,TCP,192.168.220.16,45145,EXT_SERVER,8082,2,338,1,.AP...
2017-04-05 15:22:28.021,0.001,TCP,192.168.220.15,40289,192.168.100.5,445,2,174,1,.AP...
2017-04-08 15:45:10.195,0.057,TCP,192.168.220.14,36422,10223_122,80,7,2001,1,.AP.SF
2017-04-10 14:29:59.559,0.004,TCP,192.168.200.9,58534,10150_12,80,3,163,1,.A...F
2017-04-05 18:01:51.848,1.072,TCP,10637_200,80,192.168.220.7,56719,6,4707,1,.AP.S.
2017-04-07 16:43:06.141,0.0,TCP,10026_249,443,192.168.220.13,35200,1,66,1,.A....
2017-04-11 07:05:43.763,3.123,TCP,192.168.220.15,59714,10527_2,443,15,5050,1,.AP...
2017-04-06 06:37:29.165,0.315,TCP,192.168.220.11,36926,10007_17,80,4,1457,1,.AP.S.
2017-04-10 11:20:16.522,0.073,TCP,12908_207,443,192.168.220.8,37920,4,422,1,.AP.S.
2017-04-11 10:17:03.585,0.0,TCP,192.168.220.14,54519,10058_155,443,1,66,1,.A....
2017-04-10 08:54:30.753,0.135,TCP,10206_7,80,192.168.220.10,46835,3,399,1,.AP.S.
2017-04-06 18:56:49.091,0.0,TCP,EXT_SERVER,8082,192.168.220.16,43621,1,212,1,.AP...
2017-04-11 02:03:06.994,0.137,TCP,192.168.200.9,50564,14645_180,443,6,1099,1,.AP.S.
2017-04-07 12:28:17.436,0.088,TCP,192.168.220.9,43286,10068_98,443,9,1124,1,.AP.S.
2017-04-06 14:46:59.203,0.0,TCP,192.168.220.12,59381,10068_10,80,1,66,1,.A....
2017-04-10 14:32:47.503,0.513,TCP,10081_164,80,192.168.210.5,50973,4,2322,1,.AP.S.
2017-04-11 12:11:42.060,0.036,UDP,192.168.220.14,58173,DNS,53,2,150,1,......
2017-04-09 09:17:30.735,0.0,TCP,192.168.200.8,53203,16391_34,443,1,55,1,.A....
2017-04-11 09:12:46.872,1.107,TCP,192.168.220.13,35737,10085_100,443,34,7776,1,.AP.S.
2017-04-10 16:22:29.610,0.026,TCP,192.168.220.10,43661,10081_164,80,2,574,1,.AP...
2017-04-07 09:22:28.532,0.0,TCP,15292_196,443,192.168.220.4,60137,1,66,1,.A....
2017-04-11 02:52:21.577,0.001,UDP,192.168.210.4,1900,10031_250,1900,6,3133,1,......
2017-04-11 09:45:58.183,1.299,TCP,192.168.200.8,56023,10305_148,443,8,2010,1,.AP.SF
2017-04-11 05:24:07.365,0.0,TCP,192.168.100.5,445,192.168.200.5,35615,1,70,1,.AP...
2017-04-09 11:10:50.505,0.0,TCP,192.168.200.8,60950,10158_155,443,1,55,1,.A....
2017-04-06 13:39:56.656,0.0,TCP,192.168.210.5,57605,10077_154,80,1,55,1,.A....
2017-04-10 12:32:13.497,0.0,TCP,10310_169,443,192.168.220.6,43693,1,66,1,.A....
2017-04-10 08:33:47.415,0.0,TCP,192.168.220.13,60862,10538_148,80,1,66,1,.A....
2017-04-08 16:05:50.026,0.0,TCP,10060_27,80,192.168.220.7,35224,1,66,1,.A....
2017-04-06 11:49:37.288,0.836,TCP,192.168.220.7,41458,10796_87,443,166,16594,1,.AP.S.
2017-04-11 13:52:00.586,0.038,TCP,192.168.220.16,46388,10321_204,443,3,174,1,.A.R.F
2017-04-06 18:05:25.192,0.0,TCP,10081_164,443,192.168.210.5,56534,1,66,1,.A....
2017-04-05 14:09:31.707,1.157,TCP,10124_1,80,192.168.220.7,58341,2,148,1,.A..S.
2017-04-06 10:13:29.056,0.496,TCP,14211_189,80,192.168.200.4,33368,12,31410,1,.AP.S.
2017-04-05 06:13:50.208,0.0,TCP,10499_66,443,192.168.210.5,55739,1,100,1,.AP...
2017-04-11 17:51:18.736,0.04,UDP,192.168.220.4,48035,DNS,53,2,152,1,......
2017-04-07 09:17:47.417,0.0,TCP,192.168.220.11,50457,10674_228,443,1,66,1,.A...F
2017-04-06 14:26:08.486,0.017,TCP,16436_164,80,192.168.210.5,60956,2,108,1,.A...F
2017-04-06 14:51:07.076,0.0,TCP,192.168.220.10,35824,10296_238,80,1,66,1,.A....
2017-04-10 12:11:18.089,0.0,TCP,192.168.220.13,56189,13900_71,80,1,66,1,.A...F
2017-04-11 10:56:00.694,0.0,TCP,10337_70,443,192.168.210.5,56583,1,66,1,.A....
2017-04-10 07:08:29.262,0.0,TCP,192.168.220.10,39242,10118_111,443,1,66,1,.A....
2017-04-05 18:47:53.105,0.0,TCP,192.168.200.9,60249,11744_145,80,1,55,1,.A....
2017-04-10 11:59:45.605,0.107,TCP,10480_144,443,192.168.220.13,34763,4,295,1,.AP..F
2017-04-10 16:20:51.172,0.0,TCP,10296_230,80,192.168.200.8,59758,1,66,1,.A....
2017-04-07 15:35:27.610,0.0,TCP,10784_4,443,192.168.220.11,37753,3,445,1,.AP..F
2017-04-07 14:04:16.361,0.022,TCP,192.168.200.9,52693,13355_238,443,3,193,1,.AP..F
2017-04-05 06:02:44.072,0.0,TCP,10665_85,443,192.168.220.4,51555,1,66,1,.A....
2017-04-07 07:14:43.487,0.0,TCP,10296_243,80,192.168.220.15,46680,1,66,1,.A....
2017-04-07 14:54:00.998,0.0,TCP,10295_67,443,192.168.220.11,38545,3,198,1,.A...F
2017-04-06 16:18:33.560,0.0,TCP,11054_192,443,192.168.220.7,37507,1,66,1,.A....
2017-04-08 17:40:18.904,0.0,TCP,192.168.220.14,57496,10296_228,80,1,66,1,.A....
2017-04-05 18:32:20.829,0.0,TCP,192.168.100.5,445,192.168.200.4,54887,1,70,1,.AP...
2017-04-06 16:28:35.623,0.0,TCP,10077_156,80,192.168.220.13,42210,1,78,1,.A....
2017-04-05 10:44:41.177,0.443,TCP,192.168.200.8,49869,10004_36,443,11,1470,1,.AP.S.
2017-04-11 11:55:39.304,0.124,TCP,14193_169,80,192.168.210.5,62786,5,2343,1,.AP...
2017-04-05 00:41:19.587,0.0,UDP,192.168.220.15,138,192.168.220.255,138,1,262,1,......
2017-04-07 10:49:38.900,0.582,TCP,10088_9,80,192.168.210.5,49848,6,3076,1,.AP.S.
2017-04-10 16:50:02.421,0.0,UDP,DNS,53,192.168.200.9,61710,1,90,1,......
2017-04-05 18:03:28.251,0.0,TCP,192.168.220.7,34385,13699_120,443,2,108,1,...R..
2017-04-06 18:02:35.919,0.0,UDP,192.168.200.8,51024,DNS,53,1,79,1,......
2017-04-11 03:21:01.084,0.004,TCP,192.168.220.11,56173,192.168.100.5,445,2,174,1,.AP...
2017-04-05 09:28:14.560,0.179,TCP,192.168.220.6,40884,10786_4,443,3,198,1,.A...F
2017-04-11 10:35:17.854,0.0,TCP,192.168.220.9,39003,11721_186,80,1,66,1,.A...F
2017-04-05 15:25:18.219,0.351,TCP,10256_224,443,192.168.220.11,36491,6,5351,1,.AP.S.
2017-04-06 12:40:18.557,0.307,TCP,10296_238,443,192.168.220.13,39525,10,1472,1,.AP...
2017-04-07 15:31:14.582,0.0,TCP,192.168.220.14,36409,10012_34,80,1,66,1,.A....
2017-04-08 03:11:06.909,0.311,TCP,192.168.200.9,51707,14645_180,443,7,1153,1,.AP.S.
2017-04-11 11:12:06.057,0.014,TCP,10060_27,80,192.168.220.4,52906,2,132,1,.A...F
2017-04-09 13:05:08.558,0.0,TCP,192.168.200.8,59864,10321_204,443,1,55,1,.A....
2017-04-10 07:29:32.827,0.0,TCP,192.168.210.5,61573,14211_189,80,1,55,1,.A....
2017-04-08 09:20:48.723,0.0,TCP,10060_27,80,192.168.220.7,43097,1,66,1,.A....
2017-04-08 15:34:04.038,0.0,TCP,192.168.220.14,43546,11877_156,443,1,66,1,.A....
2017-04-11 10:10:53.442,0.558,TCP,192.168.220.8,45072,10035_234,443,10,1523,1,.AP.S.
2017-04-06 14:15:35.300,2.631,TCP,10793_130,80,192.168.220.7,53450,13,33311,1,.AP...
2017-04-11 14:36:26.070,0.378,TCP,11415_44,443,192.168.210.5,57834,6,4333,1,.AP.S.
2017-04-11 10:17:36.021,0.0,TCP,11744_169,80,192.168.220.14,37179,1,66,1,.A....
2017-04-06 15:55:49.377,0.111,TCP,192.168.200.8,53394,10261_254,443,10,1547,1,.AP.S.
2017-04-07 08:08:40.167,0.139,TCP,192.168.210.5,51184,10033_121,443,3,349,1,.AP...
2017-04-07 11:04:06.744,0.0,TCP,10000_35,443,192.168.220.11,48336,1,66,1,.A....
2017-04-06 14:31:53.480,0.0,TCP,192.168.210.5,61474,12306_249,443,1,55,1,.A....
2017-04-05 10:19:09.017,0.0,TCP,192.168.210.4,57698,10415_65,443,1,55,1,.A....
2017-04-11 07:55:16.514,1.314,TCP,192.168.220.11,44224,10793_164,443,17,2703,1,.AP.SF
2017-04-07 12:16:04.763,0.0,TCP,10261_64,443,192.168.220.5,55331,1,66,1,.A....
2017-04-10 07:33:19.347,0.0,TCP,10759_144,443,192.168.220.16,36761,1,66,1,.A....
2017-04-11 10:56:43.379,0.013,TCP,192.168.220.13,45526,16886_101,80,2,132,1,.A...F
2017-04-10 12:07:04.851,0.024,TCP,192.168.220.15,51817,10499_36,443,2,178,1,.AP...
2017-04-07 09:20:48.020,0.0,TCP,192.168.200.8,58498,10803_53,443,1,54,1,.A.R..
2017-04-05 14:46:07.395,0.0,TCP,10455_2,443,192.168.220.7,60123,1,54,1,.A....
2017-04-05 13:19:17.717,0.023,TCP,192.168.220.13,52531,10855_47,80,2,132,1,.A...F
2017-04-10 07:45:03.433,0.027,TCP,10796_85,443,192.168.220.15,45857,3,377,1,.AP.S.
2017-04-06 14:30:10.345,0.0,TCP,10056_181,80,192.168.210.5,61406,1,66,1,.A....
2017-04-05 13:33:41.470,0.0,TCP,10087_41,443,192.168.200.8,54357,4,259,1,.APR..
2017-04-05 15:27:50.150,0.0,TCP,10066_76,80,192.168.210.5,52891,1,66,1,.A....
2017-04-05 18:19:12.805,0.021,TCP,192.168.220.7,56810,10610_123,80,2,132,1,.A...F
2017-04-06 15:35:02.306,0.01,UDP,192.168.200.4,52027,DNS,53,2,156,1,......
2017-04-05 10:05:39.006,0.289,TCP,10480_16,443,192.168.210.4,55818,5,1302,1,.AP.S.
2017-04-05 16:21:50.994,0.002,UDP,DNS,53,192.168.220.15,50913,2,300,1,......
2017-04-05 16:22:31.857,0.0,TCP,192.168.220.13,59817,10077_156,80,1,66,1,.A....
2017-04-05 11:25:02.158,0.0,TCP,192.168.220.4,60681,11776_254,443,1,66,1,.A....
2017-04-08 11:21:57.301,0.0,TCP,192.168.220.14,58840,10154_181,443,1,66,1,.A....
2017-04-10 22:45:04.631,0.021,TCP,192.168.220.16,41240,EXT_SERVER,8082,2,338,1,.AP...
2017-04-05 15:36:15.401,0.022,TCP,192.168.200.9,51189,10296_238,80,2,942,1,.AP...
2017-04-11 15:21:47.520,0.0,TCP,10082_245,80,192.168.200.8,52489,1,66,1,.A....
2017-04-07 18:12:51.152,1.588,TCP,192.168.210.5,53639,10083_129,80,7,2854,1,.AP.S.
2017-04-05 13:19:47.907,0.0,TCP,192.168.220.14,59199,10315_252,80,1,66,1,.A....
2017-04-07 18:33:22.838,0.0,TCP,10056_165,443,192.168.220.8,38114,1,66,1,.A....
2017-04-08 08:44:32.759,0.0,TCP,EXT_SERVER,8082,192.168.220.16,45145,1,212,1,.AP...
2017-04-07 15:45:43.949,0.49,TCP,192.168.220.8,52255,10118_56,443,40,7316,1,.AP...
2017-04-11 14:47:11.582,0.0,TCP,192.168.220.13,37436,11251_120,80,1,66,1,.A....
2017-04-08 10:02:02.085,0.0,UDP,192.168.100.5,138,192.168.100.255,138,1,262,1,......
2017-04-07 14:54:43.433,0.0,TCP,10305_142,443,192.168.200.8,55212,2,108,1,.AP...
2017-04-10 07:46:59.434,0.0,TCP,192.168.210.5,62500,10056_176,443,1,55,1,.A....
2017-04-10 17:04:11.572,0.036,TCP,192.168.220.9,44245,10070_48,80,2,108,1,.A...F
2017-04-06 07:27:02.219,6.255,TCP,192.168.220.6,59883,10068_2,443,226,29738,1,.AP.S.
2017-04-08 03:43:20.459,0.0,UDP,192.168.220.8,137,192.168.220.255,137,1,92,1,......
2017-04-11 09:46:49.914,0.0,TCP,192.168.100.5,445,192.168.220.10,35267,1,70,1,.AP...
2017-04-05 11:28:15.699,0.125,TCP,192.168.200.4,35780,10073_64,443,5,914,1,.AP.S.
2017-04-06 14:50:30.181,0.467,TCP,10296_238,443,192.168.220.10,46987,24,22737,1,.AP.S.
2017-04-06 10:58:41.022,0.0,TCP,10256_224,443,192.168.220.12,59162,1,1054,1,.AP...
2017-04-05 14:31:42.616,0.0,TCP,13817_125,80,192.168.220.9,52392,1,66,1,.A....
2017-04-05 13:02:30.706,0.0,UDP,192.168.220.7,40490,DNS,53,1,90,1,......
2017-04-06 14:26:06.526,0.706,TCP,10621_107,443,192.168.220.7,43695,6,3975,1,.AP.S.
2017-04-09 09:18:30.011,0.019,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-07 08:32:22.754,0.0,TCP,10063_33,80,192.168.220.15,56665,1,66,1,.A....
2017-04-05 07:26:53.381,0.0,TCP,192.168.220.15,37845,16397_45,443,1,66,1,.A....
2017-04-07 13:20:24.949,0.0,TCP,192.168.220.13,54937,10083_129,443,1,66,1,.A....
2017-04-09 14:00:49.732,0.003,TCP,192.168.220.14,53240,192.168.100.5,445,2,174,1,.AP...
2017-04-05 13:25:37.674,0.0,TCP,10199_10,80,192.168.200.8,52798,1,66,1,.A....
2017-04-08 07:39:06.900,0.0,UDP,192.168.200.9,62807,DNS,53,1,75,1,......
2017-04-09 10:05:06.865,0.0,TCP,10793_162,443,192.168.210.5,58401,1,100,1,.AP...
2017-04-07 08:26:26.445,0.0,TCP,192.168.210.5,52952,10356_112,443,1,55,1,.A....
2017-04-06 09:45:46.186,0.0,TCP,10296_238,80,192.168.210.5,55149,1,66,1,.A....
2017-04-07 15:27:31.454,0.509,TCP,12253_192,443,192.168.200.9,54666,8,5729,1,.AP.S.
2017-04-07 12:16:10.449,0.0,TCP,192.168.200.8,59358,10098_125,80,1,55,1,.A....
2017-04-10 06:04:02.216,0.132,TCP,192.168.220.6,44075,10319_235,80,4,689,1,.AP.S.
2017-04-07 14:34:43.036,0.0,TCP,192.168.220.4,44908,10223_24,80,1,66,1,.A...F
2017-04-05 13:31:17.956,0.988,TCP,192.168.220.15,34519,10163_11,443,31,8394,1,.AP.S.
2017-04-06 14:05:21.310,0.0,TCP,11062_193,80,192.168.220.12,44021,1,66,1,.A...F
2017-04-05 10:22:58.459,0.013,TCP,192.168.220.14,59386,11049_41,443,3,162,1,.A...F
2017-04-10 16:07:26.512,0.0,TCP,10591_216,80,192.168.220.14,55604,1,54,1,.A....
2017-04-07 18:10:53.768,0.0,TCP,192.168.220.8,43854,10056_176,443,1,66,1,.A....
2017-04-07 15:23:02.394,0.014,TCP,10796_87,443,192.168.220.4,43088,2,132,1,.A...F
2017-04-07 14:10:56.277,0.0,TCP,192.168.200.4,51779,10056_24,443,1,66,1,.A....
2017-04-06 11:22:36.383,0.0,TCP,10538_148,80,192.168.200.9,58286,1,66,1,.A....
2017-04-05 17:01:58.795,0.0,TCP,192.168.200.8,60315,10786_4,443,1,55,1,.A....
2017-04-06 15:59:18.412,0.035,TCP,192.168.220.15,36291,10996_15,443,2,603,1,.AP...
2017-04-07 18:09:11.487,0.0,TCP,10725_50,80,192.168.200.9,64370,1,66,1,.A....
2017-04-10 08:32:52.110,0.0,TCP,192.168.220.13,38312,10026_204,80,1,66,1,.A....
2017-04-10 15:35:13.187,0.0,TCP,10346_13,80,192.168.220.14,57737,1,66,1,.A....
2017-04-07 11:44:05.073,0.034,UDP,192.168.220.8,60014,DNS,53,2,160,1,......
2017-04-10 16:32:27.611,0.073,TCP,10296_230,443,192.168.220.10,39465,5,530,1,.AP...
2017-04-10 08:17:11.428,0.103,TCP,10150_39,80,192.168.220.6,53645,4,1629,1,.AP.S.
2017-04-11 08:42:30.479,0.0,TCP,17091_82,443,192.168.210.5,51373,1,66,1,.A....
2017-04-07 15:39:26.842,0.0,TCP,192.168.220.9,37868,10057_29,80,1,66,1,.A....
2017-04-10 07:49:28.321,0.0,TCP,10012_11,80,192.168.220.6,52216,1,74,1,.A..S.
2017-04-10 14:27:00.417,0.0,TCP,192.168.210.5,65358,10793_162,80,1,55,1,.A....
2017-04-07 09:06:06.131,0.069,TCP,192.168.220.4,55909,10676_118,80,6,5291,1,.AP.S.
2017-04-10 07:06:24.903,0.0,TCP,10384_186,80,192.168.220.10,55984,1,66,1,.A..S.
2017-04-06 07:38:16.860,0.0,TCP,192.168.220.15,36903,11669_230,443,1,54,1,.A....
2017-04-05 11:00:38.330,0.0,TCP,12599_29,443,192.168.200.9,50440,4,247,1,.AP..F
2017-04-10 14:34:03.102,1.546,TCP,15563_154,443,192.168.210.5,51044,14,25564,1,.AP.S.
2017-04-07 10:41:29.059,0.0,TCP,10363_11,80,192.168.220.5,58993,1,54,1,.A....
2017-04-11 17:07:36.266,0.0,TCP,192.168.200.8,62985,10470_19,443,1,55,1,.A....
2017-04-05 13:08:42.610,0.026,TCP,10223_24,80,192.168.220.12,41867,2,132,1,.A...F
2017-04-07 11:55:08.800,0.0,UDP,192.168.210.4,53045,DNS,53,1,73,1,......
2017-04-06 14:35:06.561,0.006,TCP,10082_111,443,192.168.220.7,43969,2,132,1,.A...F
2017-04-11 06:16:34.072,0.035,UDP,DNS,53,192.168.220.11,51192,2,252,1,......
2017-04-05 16:02:10.876,0.0,TCP,11354_82,443,192.168.200.5,54107,2,108,1,.A...F
2017-04-08 11:20:28.852,0.059,TCP,192.168.220.14,54157,11654_196,443,4,264,1,.A...F
2017-04-10 17:01:31.298,0.001,UDP,DNS,53,192.168.220.9,37511,2,264,1,......
2017-04-05 10:57:50.092,0.0,TCP,192.168.200.9,49868,10642_42,443,1,55,1,.A....
2017-04-11 02:21:03.736,0.224,TCP,10068_34,443,192.168.200.8,52501,3,254,1,.AP...
2017-04-05 10:30:47.886,0.0,TCP,192.168.220.8,50639,14252_211,443,1,66,1,.A....
2017-04-06 13:26:34.505,0.0,TCP,192.168.220.6,33621,11320_220,443,1,66,1,.A....
2017-04-07 16:43:18.403,0.0,UDP,DNS,53,192.168.200.8,52381,1,118,1,......
2017-04-09 12:23:11.936,0.0,TCP,17122_29,443,192.168.200.8,54687,1,66,1,.A....
2017-04-11 13:59:02.145,0.23,TCP,10793_166,443,192.168.200.8,64651,13,5929,1,.AP.S.
2017-04-05 15:33:50.786,0.0,TCP,11339_118,443,192.168.220.11,48648,1,66,1,.A....
2017-04-07 12:19:26.373,0.0,TCP,10171_252,443,192.168.200.8,60544,1,54,1,.A...F
2017-04-05 15:46:32.199,0.0,TCP,192.168.100.5,445,192.168.220.13,44606,1,70,1,.AP...
2017-04-07 12:53:26.001,0.035,TCP,192.168.220.16,37523,10784_4,443,5,906,1,.AP.S.
2017-04-10 10:22:39.432,0.0,TCP,192.168.220.14,60063,10657_32,443,2,108,1,...R..
2017-04-11 04:11:36.880,0.0,TCP,EXT_SERVER,8082,192.168.220.16,41240,1,212,1,.AP...
2017-04-05 10:56:10.998,0.022,TCP,10223_61,80,192.168.220.8,60289,2,132,1,.A...F
2017-04-05 10:56:19.693,0.0,TCP,192.168.220.8,54628,10199_14,80,1,66,1,.A....
2017-04-05 14:57:27.652,0.0,TCP,10060_27,80,192.168.220.8,50793,1,66,1,.A...F
2017-04-05 10:46:17.509,0.0,TCP,12738_171,443,192.168.200.4,54401,1,66,1,.A....
2017-04-11 15:52:19.779,0.0,TCP,192.168.200.4,57323,10750_206,443,1,66,1,.A....
2017-04-10 09:21:30.545,0.0,TCP,14050_229,443,192.168.220.10,56087,1,66,1,.A....
2017-04-10 17:11:33.876,0.0,TCP,13211_235,443,192.168.220.15,39596,1,66,1,.A....
2017-04-05 02:18:20.988,0.0,TCP,192.168.100.5,445,192.168.220.6,37723,1,108,1,.AP...
2017-04-05 15:55:42.101,0.006,UDP,192.168.220.14,48992,DNS,53,2,170,1,......
2017-04-07 09:06:29.974,0.0,TCP,192.168.200.9,64912,10296_226,80,1,55,1,.A....
2017-04-10 13:34:39.886,0.0,UDP,192.168.220.16,33723,DNS,53,2,184,1,......
2017-04-05 18:32:45.834,0.0,TCP,10634_246,443,192.168.220.7,38611,1,66,1,.A....
2017-04-07 08:47:25.342,0.026,TCP,10296_238,443,192.168.220.4,49909,5,354,1,.APR.F
2017-04-10 10:25:56.318,0.0,TCP,10499_46,443,192.168.210.5,49582,1,100,1,.AP...
2017-04-11 11:54:36.916,0.0,TCP,192.168.210.5,62381,10095_80,443,1,55,1,.A....
2017-04-10 14:37:03.515,0.0,TCP,192.168.210.5,51632,10437_61,443,1,55,1,.A....
2017-04-07 14:12:07.520,0.0,TCP,192.168.220.15,57006,11021_55,80,1,66,1,.A....
2017-04-10 14:37:56.770,0.0,TCP,11780_171,443,192.168.210.5,51041,1,66,1,.A....
2017-04-09 10:26:46.982,0.0,UDP,192.168.200.8,62466,DNS,53,1,73,1,......
2017-04-06 17:38:00.555,1.448,TCP,10501_19,80,192.168.200.8,60513,10,6231,1,.AP.S.
2017-04-10 14:36:08.287,0.0,TCP,10296_238,80,192.168.200.4,36192,1,66,1,.A....
2017-04-07 14:28:53.837,1.186,TCP,192.168.200.8,65078,10638_100,443,68,7637,1,.AP...
2017-04-10 08:36:41.594,0.0,TCP,10056_88,80,192.168.220.16,40582,1,66,1,.A....
2017-04-10 12:46:47.971,0.361,TCP,192.168.220.14,43390,10279_52,443,3,198,1,.A...F
2017-04-07 13:33:12.151,0.0,TCP,192.168.220.6,50037,192.168.100.5,445,1,66,1,.A....
2017-04-11 14:29:38.156,0.0,UDP,192.168.220.16,43169,DNS,53,1,76,1,......
2017-04-06 07:01:32.889,0.047,UDP,192.168.220.6,42335,DNS,53,2,160,1,......
2017-04-11 10:20:55.664,0.0,TCP,10000_35,443,192.168.220.15,50427,1,66,1,.A....
2017-04-06 13:48:54.856,0.0,TCP,10060_27,80,192.168.220.12,45178,1,66,1,.A....
2017-04-05 10:46:38.886,0.0,TCP,13072_87,443,192.168.200.4,49170,2,163,1,.AP..F
2017-04-07 07:34:38.113,0.0,TCP,10097_152,80,192.168.210.5,49436,1,54,1,.A...F
2017-04-06 17:14:27.359,0.231,TCP,10261_254,443,192.168.220.13,59817,12,16438,1,.AP.S.
2017-04-11 06:17:09.802,0.286,TCP,10305_138,443,192.168.220.11,43977,9,1791,1,.AP.S.
2017-04-07 08:28:51.817,0.0,UDP,192.168.200.3,138,192.168.200.255,138,2,514,1,......
2017-04-06 10:18:00.256,0.011,TCP,10979_53,80,192.168.200.4,49770,2,108,1,.A...F
2017-04-05 06:10:14.309,0.0,TCP,192.168.220.4,55815,16378_103,443,1,66,1,.A....
2017-04-06 14:29:48.833,0.497,TCP,10088_9,80,192.168.210.5,61405,7,4361,1,.AP...
2017-04-09 20:56:40.295,0.0,UDP,DNS,53,192.168.200.8,56918,1,103,1,......
2017-04-11 08:42:42.702,0.0,UDP,192.168.220.4,34229,DNS,53,2,152,1,......
2017-04-05 19:48:53.760,0.0,TCP,10389_108,443,192.168.210.5,65059,1,66,1,.A....
2017-04-06 16:52:17.211,0.033,UDP,DNS,53,192.168.220.4,38757,2,260,1,......
2017-04-11 08:09:14.493,0.003,TCP,192.168.220.13,59935,10057_29,80,4,1126,1,.AP...
2017-04-11 07:54:31.544,0.0,TCP,11054_192,443,192.168.220.4,59902,3,229,1,.AP..F
2017-04-08 11:15:28.304,0.0,TCP,192.168.220.14,58380,10321_204,443,1,66,1,.A....
2017-04-10 07:48:59.051,0.01,TCP,192.168.220.6,46552,10028_249,80,2,140,1,.A..S.
2017-04-06 10:24:30.268,0.0,UDP,DNS,53,192.168.220.4,38457,2,256,1,......
2017-04-06 15:57:51.516,0.015,TCP,192.168.220.15,50419,10796_85,443,3,251,1,.AP..F
2017-04-05 08:38:09.319,0.0,TCP,10199_2,80,192.168.220.13,44101,1,66,1,.A....
2017-04-07 19:04:08.919,0.14,TCP,192.168.220.8,34002,12195_102,443,6,519,1,.AP..F
2017-04-11 15:21:06.896,0.0,TCP,192.168.200.8,52322,14262_35,80,1,55,1,.A....
2017-04-08 12:08:20.266,0.005,UDP,192.168.220.14,41432,DNS,53,2,142,1,......
2017-04-11 08:55:41.556,0.0,TCP,192.168.210.5,54415,10394_149,443,1,55,1,.A....
2017-04-05 11:48:44.114,0.0,TCP,10321_204,443,192.168.200.9,61730,1,66,1,.A....
2017-04-06 16:06:19.580,0.0,TCP,192.168.220.7,34689,10321_204,443,1,66,1,.A....
2017-04-10 08:16:53.900,0.0,TCP,10587_162,80,192.168.220.6,53061,1,74,1,.A..S.
2017-04-05 10:57:40.387,0.0,TCP,10315_252,443,192.168.200.9,49880,1,66,1,.A....
2017-04-11 17:02:13.430,0.0,UDP,192.168.220.15,45057,DNS,53,2,174,1,......
2017-04-06 17:14:54.554,0.0,TCP,10296_225,443,192.168.220.4,50538,2,178,1,.AP...
2017-04-11 18:04:14.774,0.025,TCP,10085_31,443,192.168.220.4,55363,4,413,1,.AP.S.
2017-04-09 23:47:36.227,0.004,TCP,192.168.220.11,56173,192.168.100.5,445,2,174,1,.AP...
2017-04-07 09:14:27.750,0.013,TCP,10060_27,80,192.168.220.11,47855,2,132,1,.A...F
2017-04-11 11:49:06.075,0.0,TCP,10082_94,80,192.168.220.13,34301,1,66,1,.A....
2017-04-11 18:23:56.554,0.0,TCP,11187_158,443,192.168.220.14,58857,1,66,1,.A....
2017-04-06 15:50:04.513,0.011,UDP,192.168.220.10,33532,DNS,53,2,174,1,......
2017-04-05 09:23:04.245,0.798,TCP,192.168.210.4,53428,11046_156,80,11,2101,1,.AP.S.
2017-04-05 08:07:29.927,0.556,TCP,192.168.220.16,39632,10595_96,443,13,1826,1,.AP.SF
2017-04-07 15:06:18.991,0.313,TCP,192.168.200.8,60524,10162_129,443,2,154,1,.AP...
2017-04-11 10:33:04.821,0.003,UDP,192.168.200.5,54453,DNS,53,2,166,1,......
2017-04-06 14:52:38.550,0.022,TCP,192.168.200.4,34935,11744_25,80,2,140,1,.A..S.
2017-04-07 06:35:14.930,0.0,TCP,10060_27,80,192.168.220.9,55316,1,66,1,.A....
2017-04-06 10:57:21.755,0.0,TCP,192.168.220.12,44794,11635_142,443,1,66,1,.A....
2017-04-05 16:13:06.383,0.017,TCP,10281_198,443,192.168.220.6,37414,3,229,1,.AP..F
2017-04-11 14:27:35.259,0.0,TCP,10061_188,443,192.168.220.4,47359,1,66,1,.A....
2017-04-05 08:34:26.547,0.0,UDP,DNS,53,192.168.220.16,32818,2,328,1,......
2017-04-10 16:18:22.082,0.014,TCP,192.168.220.12,47037,10057_29,80,2,132,1,.A...F
2017-04-05 17:29:45.204,0.0,TCP,10056_173,443,192.168.220.14,47600,1,66,1,.A....
