Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-07 15:59:00.975,0.0,TCP,192.168.220.9,39527,10296_226,80,1,66,1,.A....
2017-04-07 10:41:08.458,0.0,TCP,10060_27,80,192.168.220.10,45658,1,66,1,.A...F
2017-04-05 13:51:55.301,0.282,TCP,192.168.220.15,33816,10296_238,443,15,2030,1,.AP.S.
2017-04-05 17:07:36.357,0.0,TCP,192.168.210.5,52064,10063_134,80,1,55,1,.A....
2017-04-06 14:24:29.013,0.001,TCP,192.168.220.5,55030,192.168.100.5,445,2,174,1,.AP...
2017-04-10 17:24:58.756,0.719,TCP,192.168.220.13,53140,10060_27,80,15,1517,1,.AP.S.
2017-04-11 13:29:56.885,0.161,TCP,192.168.220.11,56636,10162_193,443,5,554,1,.AP...
2017-04-10 17:24:58.756,0.0,TCP,192.168.100.5,445,192.168.220.6,36237,1,108,1,.AP...
2017-04-07 15:33:55.695,0.004,UDP,192.168.220.13,49512,DNS,53,2,144,1,......
2017-04-10 15:45:17.271,0.0,TCP,10081_164,80,192.168.210.5,59997,1,66,1,.A....
2017-04-11 10:45:37.198,0.0,UDP,192.168.220.16,53243,DNS,53,2,144,1,......
2017-04-07 09:09:27.917,0.0,TCP,10057_29,80,192.168.220.7,59940,1,66,1,.A....
2017-04-07 16:28:07.125,0.0,TCP,192.168.220.7,38874,10076_237,80,1,66,1,.A....
2017-04-10 10:56:26.715,0.125,TCP,192.168.220.9,43435,10296_238,443,7,1145,1,.AP...
2017-04-05 11:04:42.387,0.0,TCP,192.168.220.12,59467,192.168.100.5,445,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,TCP,192.168.220.11,60648,10101_145,80,1,66,1,.A....
2017-04-06 16:55:39.250,0.0,TCP,192.168.210.5,58241,10081_164,80,1,55,1,.A....
2017-04-07 16:28:07.125,0.0,UDP,192.168.200.5,35147,DNS,53,1,71,1,......
2017-04-08 17:42:04.412,0.395,TCP,192.168.200.8,49405,10296_227,443,2,166,1,.AP...
2017-04-05 11:04:42.387,0.0,TCP,192.168.220.4,56549,11184_35,443,3,162,1,...R..
2017-04-06 16:27:07.029,0.0,TCP,10057_29,80,192.168.220.5,56706,1,66,1,.A....
2017-04-08 11:08:37.894,0.0,TCP,192.168.220.11,36113,10060_27,80,1,66,1,.A....
2017-04-06 13:12:36.310,0.0,TCP,192.168.100.5,445,192.168.220.7,50015,1,108,1,.AP...
2017-04-10 12:33:33.525,0.0,TCP,192.168.220.7,36170,11054_192,443,1,66,1,.A....
2017-04-11 10:45:37.198,0.021,TCP,192.168.220.11,50255,10223_61,80,2,132,1,.A...F
2017-04-07 15:59:00.975,0.0,TCP,192.168.100.5,445,192.168.220.4,37171,1,108,1,.AP...
2017-04-08 11:00:48.267,0.032,TCP,192.168.220.16,50270,10086_192,80,6,8334,1,.AP...
2017-04-05 17:36:32.659,0.0,TCP,10026_249,80,192.168.210.5,64225,1,66,1,.A....
2017-04-05 19:49:11.853,0.0,TCP,192.168.200.4,48253,192.168.100.5,445,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,TCP,192.168.220.16,54341,10057_29,80,1,66,1,.A....
2017-04-10 15:34:32.975,0.0,TCP,192.168.220.15,42935,10001_232,80,1,66,1,.A....
2017-04-06 16:55:39.249,0.0,TCP,10026_175,443,192.168.220.11,35594,1,66,1,.A....
2017-04-05 11:04:42.387,0.0,TCP,EXT_SERVER,8082,192.168.220.13,45623,1,212,1,.AP...
2017-04-08 11:00:48.267,0.0,TCP,10026_249,443,192.168.220.13,41393,1,66,1,.A....
2017-04-07 17:13:13.387,0.055,TCP,192.168.200.9,64805,10004_7,443,2,166,1,.AP...
2017-04-05 17:07:36.357,0.013,UDP,DNS,53,192.168.220.13,52596,2,310,1,......
2017-04-10 10:42:56.157,0.0,UDP,DNS,53,192.168.220.12,35275,2,388,1,......
2017-04-09 11:55:41.923,0.0,TCP,192.168.220.12,42098,10081_164,80,1,66,1,.A....
2017-04-07 16:28:07.125,0.212,TCP,10296_238,443,192.168.200.8,61516,12,1280,1,.AP.S.
2017-04-07 13:06:16.916,0.0,UDP,DNS,53,192.168.220.12,37190,1,91,1,......
2017-04-11 12:09:55.086,0.023,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-10 17:24:58.756,0.0,TCP,10088_9,80,192.168.220.14,39522,1,66,1,.A....
2017-04-07 09:09:27.917,0.0,TCP,10296_238,80,192.168.220.15,50604,1,66,1,.A...F
2017-04-08 11:08:37.894,0.0,TCP,192.168.220.15,59114,10057_29,80,1,66,1,.A....
2017-04-09 11:55:41.923,0.0,TCP,192.168.210.5,49671,10129_10,443,1,55,1,.A....
2017-04-08 17:42:04.412,0.0,TCP,192.168.100.5,445,192.168.220.5,55030,1,108,1,.AP...
2017-04-11 16:42:32.554,0.465,TCP,192.168.200.8,63108,10796_85,443,5,558,1,.AP.S.
2017-04-10 07:32:41.163,0.0,TCP,192.168.200.8,59490,10026_249,80,1,55,1,.A....
2017-04-05 19:49:11.853,0.0,TCP,192.168.220.16,48414,10185_51,443,1,66,1,.A....
2017-04-06 13:12:36.310,0.0,TCP,10063_134,80,192.168.220.4,43108,1,66,1,.A....
2017-04-06 11:54:59.115,0.0,TCP,192.168.220.10,49855,11054_192,443,1,66,1,.A....
2017-04-05 15:31:50.645,0.0,TCP,192.168.200.8,53324,11062_193,80,1,55,1,.A....
2017-04-07 12:16:17.712,0.0,TCP,192.168.210.5,52945,10081_164,443,1,55,1,.A....
2017-04-05 11:04:42.387,0.0,TCP,192.168.200.8,62968,10129_10,443,1,55,1,.A....
2017-04-10 15:45:17.271,0.0,TCP,10296_238,80,192.168.210.5,61744,1,66,1,.A....
2017-04-05 15:54:24.628,0.066,TCP,192.168.200.8,59303,10296_230,443,3,381,1,.AP...
2017-04-11 10:45:37.198,1.236,TCP,192.168.220.13,53324,10151_220,80,14,3435,1,.AP...
2017-04-08 11:08:37.894,0.0,TCP,192.168.220.8,41892,10060_27,80,1,66,1,.A....
2017-04-11 12:09:55.086,0.0,TCP,192.168.100.5,445,192.168.220.15,56413,1,108,1,.AP...
2017-04-06 16:27:07.029,0.0,TCP,10223_4,80,192.168.220.12,33541,2,132,1,.A...F
2017-04-10 15:34:32.975,0.0,TCP,192.168.220.14,54034,10223_4,80,1,66,1,.A....
2017-04-10 07:32:41.163,0.0,TCP,192.168.220.12,37017,10793_174,80,1,66,1,.A....
2017-04-08 17:42:04.412,0.0,TCP,10057_29,80,192.168.200.9,58799,1,66,1,.A....
2017-04-08 11:08:37.894,0.0,TCP,10321_204,443,192.168.220.14,38264,1,66,1,.A....
2017-04-05 17:07:36.357,0.035,TCP,192.168.220.14,54894,10305_142,443,3,251,1,.AP..F
2017-04-10 17:24:58.756,0.0,TCP,192.168.100.5,445,192.168.220.10,45461,1,108,1,.AP...
2017-04-06 13:12:36.310,0.0,TCP,10162_129,443,192.168.200.8,60524,2,154,1,.AP...
2017-04-07 12:25:59.164,0.0,TCP,192.168.100.5,445,192.168.220.11,56173,1,108,1,.AP...
2017-04-07 13:06:16.916,0.276,TCP,192.168.200.9,58431,14645_180,443,7,1153,1,.AP.S.
2017-04-07 15:59:00.975,0.0,TCP,192.168.220.15,56064,10060_27,80,1,66,1,.A....
2017-04-05 15:54:24.628,0.0,TCP,192.168.220.10,58649,10063_33,80,1,66,1,.A....
2017-04-07 12:16:17.712,0.015,TCP,192.168.220.16,49141,EXT_SERVER,8082,2,338,1,.AP...
2017-04-10 10:56:26.715,1.469,TCP,192.168.210.5,53079,10501_19,443,13,4774,1,.AP.S.
2017-04-05 15:31:50.645,0.0,TCP,10081_164,80,192.168.220.13,38546,1,66,1,.A....
2017-04-05 18:53:49.650,1.376,TCP,192.168.210.5,59039,10163_21,443,8,2297,1,.AP.S.
2017-04-11 12:09:55.086,0.0,TCP,192.168.100.5,445,192.168.220.14,53720,1,108,1,.AP...
2017-04-11 05:25:14.806,0.237,TCP,192.168.200.8,60524,10162_129,443,2,154,1,.AP...
2017-04-06 11:54:59.115,0.0,TCP,10060_27,80,192.168.210.5,61914,1,66,1,.A..S.
2017-04-09 11:55:41.923,0.0,TCP,10060_27,80,192.168.210.4,60546,1,66,1,.A..S.
2017-04-10 17:24:58.756,0.012,TCP,192.168.220.6,45908,10784_4,443,3,198,1,.A...F
2017-04-06 16:27:07.029,0.0,TCP,192.168.220.13,46311,10321_204,443,1,66,1,.A....
2017-04-10 14:45:48.924,0.0,TCP,192.168.220.11,58200,10057_29,80,1,66,1,.A....
2017-04-11 16:42:32.554,0.0,TCP,192.168.200.9,63274,10296_238,80,1,55,1,.A....
2017-04-07 17:13:13.387,0.0,TCP,192.168.220.14,51655,10060_27,80,1,66,1,.A...F
2017-04-06 16:27:07.029,0.0,UDP,DNS,53,192.168.220.11,58681,1,90,1,......
2017-04-10 15:45:17.271,0.0,TCP,192.168.210.5,62300,10321_204,443,1,55,1,.A....
2017-04-09 11:55:41.923,0.314,TCP,10296_228,443,192.168.210.5,57191,13,4650,1,.AP.S.
2017-04-06 14:24:29.013,0.0,TCP,192.168.220.9,47658,10058_155,443,1,66,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,192.168.220.7,43596,11184_35,443,1,66,1,.A....
2017-04-10 15:34:32.975,0.332,TCP,192.168.200.8,54102,10832_246,443,7,1729,1,.AP.S.
2017-04-07 17:13:13.387,0.016,TCP,192.168.220.7,54767,10305_138,443,3,251,1,.AP..F
2017-04-11 07:29:17.700,0.027,TCP,192.168.210.4,51935,10305_138,443,3,293,1,.AP..F
2017-04-08 11:08:37.894,0.033,UDP,DNS,53,192.168.220.8,43875,2,232,1,......
2017-04-06 16:55:39.249,0.026,TCP,192.168.200.5,38743,192.168.100.5,445,2,174,1,.AP...
2017-04-06 16:55:39.249,0.0,TCP,192.168.220.15,48389,10346_13,80,1,66,1,.A....
2017-04-11 13:29:56.885,0.0,TCP,10162_129,443,192.168.200.8,60524,1,100,1,.AP...
2017-04-07 15:59:00.975,0.0,TCP,192.168.100.5,445,192.168.200.4,54771,1,108,1,.AP...
2017-04-10 15:45:17.271,0.0,UDP,DNS,53,192.168.210.5,61271,1,168,1,......
2017-04-10 15:34:32.975,0.0,TCP,10296_238,80,192.168.220.9,49929,1,66,1,.A...F
2017-04-10 07:32:41.163,0.023,TCP,192.168.220.5,40478,10068_34,80,2,132,1,.A...F
2017-04-07 11:40:36.771,0.0,TCP,192.168.220.4,42317,10057_29,80,1,66,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,192.168.220.15,50142,10026_249,443,1,66,1,.A....
2017-04-05 17:36:32.659,0.032,UDP,192.168.220.10,36855,DNS,53,2,178,1,......
2017-04-11 10:45:37.198,0.0,TCP,192.168.210.5,63960,10296_230,80,1,55,1,.A....
2017-04-06 16:55:39.249,0.199,TCP,192.168.220.7,58232,11062_193,80,3,1739,1,.AP...
2017-04-07 15:59:00.975,0.046,TCP,192.168.210.4,51450,10060_27,80,4,667,1,.AP.S.
2017-04-05 15:31:50.645,0.0,TCP,10057_29,80,192.168.220.11,45534,1,66,1,.A....
2017-04-10 15:45:17.271,0.0,UDP,192.168.220.10,40466,DNS,53,2,152,1,......
2017-04-05 19:49:11.853,0.0,TCP,192.168.200.9,51578,10337_11,443,1,55,1,.A....
2017-04-10 15:45:17.271,0.0,TCP,192.168.100.5,445,192.168.220.16,48958,1,108,1,.AP...
2017-04-06 16:55:39.249,0.0,TCP,192.168.200.4,58513,10081_164,80,1,66,1,.A....
2017-04-06 14:24:29.013,0.0,UDP,192.168.200.8,65032,DNS,53,1,93,1,......
2017-04-06 17:46:32.360,0.0,UDP,DNS,53,192.168.220.4,37517,1,173,1,......
2017-04-07 15:59:00.975,0.029,TCP,192.168.200.9,61745,10704_25,80,2,120,1,.A..S.
2017-04-08 11:00:48.267,0.009,UDP,DNS,53,192.168.220.12,60753,2,362,1,......
2017-04-11 12:25:19.925,0.0,TCP,EXT_SERVER,8082,192.168.220.13,45623,1,212,1,.AP...
2017-04-05 11:46:54.914,0.0,TCP,192.168.220.13,42335,10060_27,80,1,66,1,.A....
2017-04-07 12:16:17.712,0.0,TCP,10063_33,80,192.168.220.15,45196,1,66,1,.A....
2017-04-10 15:34:32.975,0.0,UDP,DNS,53,192.168.220.4,52024,2,244,1,......
2017-04-07 13:06:16.916,0.0,TCP,11054_192,443,192.168.220.11,49515,1,66,1,.A....
2017-04-08 11:00:48.267,0.0,TCP,EXT_SERVER,8082,192.168.220.16,43620,1,212,1,.AP...
2017-04-06 16:27:07.029,0.0,TCP,EXT_SERVER,8082,192.168.220.13,45623,1,212,1,.AP...
2017-04-11 12:09:55.086,0.019,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-09 11:55:41.923,0.185,TCP,192.168.220.13,37710,10796_87,443,9,1813,1,.AP.SF
2017-04-07 13:06:16.916,0.0,TCP,192.168.220.11,48196,10108_7,80,1,66,1,.A....
2017-04-05 15:31:50.645,0.0,TCP,192.168.100.5,445,192.168.220.15,35575,1,70,1,.AP...
2017-04-07 17:13:13.387,0.0,TCP,192.168.220.11,60953,10296_238,80,1,66,1,.A....
2017-04-08 17:42:04.412,0.0,TCP,192.168.220.7,34229,10063_33,80,1,66,1,.A....
2017-04-07 16:28:07.125,0.0,TCP,10162_129,443,192.168.200.8,60524,1,100,1,.AP...
2017-04-07 11:40:36.771,0.0,TCP,11062_193,80,192.168.210.5,51243,1,66,1,.A....
2017-04-10 15:34:32.975,0.0,TCP,10081_164,80,192.168.200.8,57756,1,54,1,.A...F
2017-04-10 10:17:37.905,0.0,TCP,192.168.220.16,47751,16886_101,80,1,66,1,.A....
2017-04-11 05:25:14.806,0.0,TCP,192.168.200.8,64640,10678_165,80,1,55,1,.A....
2017-04-05 19:49:11.853,1.759,TCP,192.168.210.5,62266,10063_33,80,12,6038,1,.AP.S.
2017-04-05 15:31:50.645,0.415,TCP,10296_230,443,192.168.220.5,42589,10,1280,1,.AP.S.
2017-04-10 12:33:33.525,0.0,TCP,10026_249,80,192.168.220.12,34314,1,66,1,.A....
2017-04-05 18:53:49.650,0.0,UDP,192.168.210.4,53365,DNS,53,1,70,1,......
2017-04-10 10:17:37.905,0.004,TCP,192.168.220.8,40826,192.168.100.5,445,2,174,1,.AP...
2017-04-07 09:09:27.917,0.0,TCP,192.168.220.7,60929,10088_9,80,1,66,1,.A....
2017-04-10 14:45:48.924,0.0,TCP,10223_4,80,192.168.220.15,35826,1,66,1,.A....
2017-04-10 17:24:58.756,0.0,TCP,192.168.100.5,445,192.168.200.5,35615,1,108,1,.AP...
2017-04-08 11:00:48.267,0.002,UDP,192.168.220.11,44729,DNS,53,2,142,1,......
2017-04-06 09:23:12.548,0.035,TCP,192.168.200.5,53283,10005_36,443,5,635,1,.AP...
2017-04-07 16:28:07.125,0.034,UDP,DNS,53,192.168.220.7,47299,2,255,1,......
2017-04-05 11:04:42.387,0.112,TCP,192.168.200.8,49429,14645_180,443,7,1153,1,.AP.S.
2017-04-05 11:04:42.387,0.281,TCP,10793_162,443,192.168.210.5,50471,3,254,1,.AP...
2017-04-06 16:55:39.250,0.037,TCP,192.168.210.5,49060,10060_27,80,4,667,1,.AP.S.
2017-04-08 11:08:37.894,0.0,TCP,192.168.220.14,37661,10001_232,80,1,66,1,.A....
2017-04-05 11:46:54.914,0.0,TCP,192.168.220.16,47349,192.168.100.5,445,1,66,1,.A....
2017-04-07 16:28:07.125,0.0,TCP,192.168.220.15,39858,10223_4,80,1,66,1,.A....
2017-04-08 11:08:37.894,0.001,TCP,192.168.220.6,38859,192.168.100.5,445,2,174,1,.AP...
2017-04-10 15:34:32.975,0.04,TCP,192.168.220.16,39967,10296_238,443,3,659,1,.AP...
2017-04-05 13:51:55.301,0.0,TCP,192.168.220.9,55179,10060_27,80,1,66,1,.A....
2017-04-07 15:59:00.975,0.0,TCP,192.168.210.5,51805,10321_204,443,1,55,1,.A....
2017-04-06 16:55:39.249,0.0,TCP,10076_237,80,192.168.210.4,53079,1,66,1,.A....
2017-04-08 11:00:48.267,0.0,TCP,10793_174,80,192.168.220.15,34319,1,66,1,.A....
2017-04-06 16:55:39.249,0.033,UDP,DNS,53,192.168.220.9,38028,2,400,1,......
2017-04-10 10:56:26.715,0.0,TCP,192.168.220.8,37596,10532_180,80,1,66,1,.A....
2017-04-10 10:42:56.157,0.004,UDP,DNS,53,192.168.220.4,37963,2,246,1,......
2017-04-06 11:54:59.115,0.0,TCP,192.168.220.13,37459,10060_27,80,1,66,1,.A....
2017-04-05 19:49:11.853,0.0,TCP,192.168.200.8,62103,11054_192,443,1,55,1,.A....
2017-04-05 11:04:42.387,0.0,TCP,192.168.220.8,32851,10151_220,80,1,54,1,...R..
2017-04-05 17:07:36.357,0.0,TCP,11184_35,443,192.168.210.4,55200,1,66,1,.A....
2017-04-11 05:25:14.806,0.0,TCP,10077_156,80,192.168.220.15,52393,1,78,1,.A....
2017-04-10 15:45:17.271,0.0,TCP,192.168.100.5,445,192.168.200.4,48646,1,108,1,.AP...
2017-04-06 17:46:32.360,0.026,TCP,192.168.210.5,59251,10296_227,443,5,393,1,.AP..F
2017-04-07 16:28:07.125,0.0,TCP,192.168.220.15,38445,10532_180,80,1,66,1,.A....
2017-04-10 15:34:32.975,0.043,TCP,192.168.220.4,51600,10063_33,80,22,2038,1,.AP...
2017-04-07 09:09:27.917,0.135,TCP,192.168.220.11,58700,10057_29,80,4,1126,1,.AP...
2017-04-06 16:55:39.250,1.833,TCP,192.168.210.5,54377,10073_65,80,12,12585,1,.AP.S.
2017-04-09 11:55:41.923,0.0,TCP,192.168.220.13,37310,10026_249,443,1,66,1,.A....
2017-04-05 17:07:36.357,0.0,TCP,10321_204,443,192.168.220.9,49043,1,66,1,.A....
2017-04-10 10:17:37.905,0.0,UDP,192.168.200.8,65315,DNS,53,1,73,1,......
2017-04-06 10:27:52.096,0.0,TCP,192.168.200.8,59797,10057_29,80,1,55,1,.A....
2017-04-09 11:55:41.923,0.0,UDP,DNS,53,192.168.210.5,62260,1,114,1,......
2017-04-07 15:59:00.975,0.0,UDP,192.168.220.15,34713,DNS,53,2,152,1,......
2017-04-05 13:51:55.301,1.376,TCP,192.168.210.5,55371,10296_238,443,17,2407,1,.AP.S.
2017-04-07 09:09:27.917,0.0,TCP,10296_238,80,192.168.220.8,37968,1,66,1,.A....
2017-04-05 18:53:49.650,0.0,TCP,192.168.220.6,59256,10060_27,80,1,66,1,.A....
2017-04-07 13:06:16.916,0.042,UDP,192.168.220.14,54109,DNS,53,2,168,1,......
2017-04-07 16:28:07.125,0.001,TCP,192.168.220.13,43659,192.168.100.5,445,2,174,1,.AP...
2017-04-08 17:42:04.412,0.0,TCP,192.168.200.8,57388,10026_249,443,1,55,1,.A....
2017-04-05 11:04:42.387,0.0,TCP,192.168.200.4,38172,10057_29,80,1,66,1,.A....
2017-04-11 10:45:37.198,0.005,UDP,192.168.220.11,53720,DNS,53,2,150,1,......
2017-04-06 13:12:36.310,0.351,TCP,192.168.220.4,37880,10151_220,443,3,1325,1,.AP...
2017-04-11 16:42:32.554,0.953,TCP,192.168.220.14,44019,10296_227,443,186,1305176,1,.AP...
2017-04-10 07:32:41.163,0.0,TCP,192.168.220.8,37128,10151_143,80,1,54,1,.A...F
2017-04-07 11:40:36.771,0.0,UDP,192.168.100.4,33614,DNS,53,1,74,1,......
2017-04-11 13:29:56.885,0.015,TCP,192.168.220.4,46305,10057_29,80,2,563,1,.AP...
2017-04-06 10:27:52.096,0.001,TCP,192.168.200.5,35615,192.168.100.5,445,2,174,1,.AP...
2017-04-06 10:27:52.096,0.0,TCP,10081_164,443,192.168.220.7,38706,1,66,1,.A....
2017-04-10 10:17:37.905,0.0,UDP,192.168.200.8,51581,DNS,53,1,75,1,......
2017-04-10 17:24:58.756,0.0,TCP,10076_237,80,192.168.220.8,43873,1,66,1,.A....
2017-04-10 10:42:56.157,0.0,TCP,192.168.220.13,45328,10060_27,80,1,66,1,.A....
2017-04-05 17:36:32.659,0.0,TCP,192.168.200.4,40728,10321_204,443,1,66,1,.A....
2017-04-05 13:51:55.301,0.815,TCP,192.168.220.16,42409,10151_220,80,6,3360,1,.AP...
2017-04-05 15:54:24.628,0.015,TCP,10057_29,80,192.168.220.5,55237,3,2506,1,.AP...
2017-04-11 12:09:55.086,0.58,TCP,10162_129,443,192.168.200.8,54694,6,787,1,.AP...
2017-04-06 11:54:59.115,1.042,TCP,192.168.210.5,57151,10296_238,443,3,381,1,.AP...
2017-04-07 17:13:13.387,0.036,TCP,192.168.220.15,56877,10296_226,443,2,132,1,.A...F
2017-04-06 16:55:39.250,0.0,UDP,192.168.220.4,43203,DNS,53,1,77,1,......
2017-04-06 13:12:36.310,0.317,TCP,10296_238,443,192.168.200.8,62068,11,1046,1,.AP.S.
2017-04-10 14:45:48.924,0.0,UDP,192.168.220.7,39942,DNS,53,2,188,1,......
2017-04-07 12:25:59.164,0.0,TCP,10057_29,80,192.168.220.14,37949,1,74,1,.A..S.
2017-04-10 12:33:33.525,0.0,TCP,192.168.220.10,38211,10060_27,80,1,66,1,.A...F
2017-04-07 15:59:00.975,0.202,TCP,192.168.200.9,56272,14645_180,443,7,1153,1,.AP.S.
2017-04-06 16:55:39.250,0.023,TCP,192.168.210.5,53652,10223_4,80,2,120,1,.A..S.
2017-04-11 07:29:17.700,0.003,TCP,192.168.220.11,55402,192.168.100.5,445,2,174,1,.AP...
2017-04-07 15:33:55.695,0.0,TCP,192.168.100.5,445,192.168.220.4,36467,1,108,1,.AP...
2017-04-05 18:53:49.650,0.0,TCP,192.168.220.7,44915,10057_29,80,1,66,1,.A....
2017-04-11 16:42:32.554,0.107,TCP,192.168.220.15,39731,10296_226,80,2,604,1,.AP...
2017-04-11 05:25:14.806,0.005,TCP,192.168.220.6,35457,192.168.100.5,445,2,174,1,.AP...
2017-04-11 07:29:17.700,0.0,TCP,192.168.100.5,445,192.168.220.12,43950,1,108,1,.AP...
2017-04-05 17:36:32.659,0.942,TCP,192.168.220.15,35107,10163_21,443,12,1592,1,.AP.SF
2017-04-07 16:50:45.057,0.001,TCP,192.168.220.8,46730,192.168.100.5,445,2,174,1,.AP...
2017-04-10 07:32:41.163,0.0,TCP,192.168.220.8,57942,10100_133,443,1,54,1,.A....
2017-04-10 12:33:33.525,0.0,UDP,192.168.210.5,52396,DNS,53,1,73,1,......
2017-04-11 13:29:56.885,0.177,TCP,192.168.200.8,53517,10162_1,443,3,387,1,.AP...
2017-04-07 16:28:07.125,0.0,TCP,192.168.100.5,445,192.168.220.11,56173,1,108,1,.AP...
2017-04-11 10:45:37.198,0.0,TCP,16886_101,80,192.168.220.7,41618,1,66,1,.A....
2017-04-05 11:46:54.914,0.0,TCP,192.168.100.5,445,192.168.220.6,35457,1,108,1,.AP...
2017-04-07 11:40:36.771,0.858,TCP,192.168.220.9,59195,10296_230,443,10,2149,1,.AP.S.
2017-04-11 12:25:19.925,0.18,TCP,192.168.200.8,65107,10162_1,443,3,387,1,.AP...
2017-04-06 17:46:32.360,0.0,TCP,EXT_SERVER,8082,192.168.220.13,42286,1,212,1,.AP...
2017-04-06 10:27:52.096,0.002,TCP,192.168.210.5,51371,10793_174,80,2,108,1,.A...F
2017-04-11 07:29:17.700,0.005,TCP,192.168.100.6,80,192.168.220.12,60659,2,132,1,.A...F
2017-04-06 11:54:59.115,0.0,TCP,192.168.200.8,57699,10296_238,80,1,55,1,.A....
2017-04-07 16:28:07.125,0.013,TCP,192.168.220.13,50377,EXT_SERVER,8082,2,338,1,.AP...
2017-04-10 10:42:56.157,0.0,TCP,192.168.100.5,445,192.168.220.13,44606,1,108,1,.AP...
2017-04-10 17:24:58.756,1.124,TCP,192.168.220.14,48675,11014_185,443,26,3561,1,.AP.S.
2017-04-10 10:17:37.905,0.0,TCP,10060_27,80,192.168.220.11,54662,1,66,1,.A....
2017-04-08 17:42:04.412,0.67,TCP,192.168.220.12,44842,10124_1,80,3,206,1,.A..S.
2017-04-05 15:54:24.628,0.0,TCP,10077_156,80,192.168.220.5,35770,1,78,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,192.168.210.5,58498,10108_7,80,1,55,1,.A....
2017-04-06 16:55:39.249,0.044,UDP,192.168.220.4,48722,DNS,53,2,142,1,......
2017-04-09 11:55:41.923,0.0,TCP,192.168.200.8,63088,10076_237,443,1,55,1,.A....
2017-04-10 10:42:56.157,0.0,TCP,10199_14,80,192.168.220.15,41666,1,66,1,.A....
2017-04-05 19:49:11.853,0.0,TCP,192.168.220.15,35819,10077_154,80,1,66,1,.A....
2017-04-07 16:28:07.125,0.711,TCP,192.168.220.4,46157,10081_164,443,4,1054,1,.AP...
2017-04-11 14:12:39.719,0.058,TCP,192.168.210.5,56678,10162_193,443,5,393,1,.APR.F
2017-04-07 12:25:59.164,0.0,TCP,192.168.220.9,50799,10321_204,443,1,66,1,.A....
2017-04-09 11:55:41.923,0.0,TCP,10026_249,80,192.168.220.16,55521,1,66,1,.A....
2017-04-11 13:29:56.885,0.191,TCP,192.168.220.12,43324,11062_193,80,48,5818,1,.AP...
2017-04-10 17:24:58.756,0.003,TCP,192.168.220.8,43603,192.168.100.5,445,2,174,1,.AP...
2017-04-11 12:09:55.086,0.014,TCP,192.168.220.15,56139,10060_27,80,2,140,1,.A..S.
2017-04-05 19:49:11.853,0.0,TCP,10223_4,80,192.168.220.14,57043,1,66,1,.A....
2017-04-11 10:45:37.198,0.0,TCP,192.168.220.13,34476,10321_204,443,1,66,1,.A....
2017-04-10 10:17:37.905,0.0,TCP,10057_29,80,192.168.200.8,58116,1,66,1,.A....
2017-04-10 07:32:41.163,0.0,TCP,192.168.200.8,64536,10098_126,80,1,55,1,.A....
2017-04-10 17:24:58.756,0.0,TCP,192.168.220.13,44375,10060_27,80,1,66,1,.A....
2017-04-06 11:54:59.115,0.0,TCP,192.168.220.6,53897,192.168.100.5,445,1,66,1,.A....
2017-04-06 10:27:52.096,0.0,TCP,192.168.100.5,445,192.168.220.5,55030,1,108,1,.AP...
2017-04-10 10:17:37.905,0.016,TCP,192.168.200.9,50548,14645_180,443,3,205,1,.AP..F
2017-04-07 16:28:07.125,0.0,UDP,DNS,53,192.168.210.5,59023,1,228,1,......
2017-04-05 15:31:50.645,0.407,TCP,192.168.210.4,51378,10296_238,443,14,2718,1,.AP.S.
2017-04-05 17:36:32.659,0.293,TCP,192.168.200.8,64524,10162_129,443,2,154,1,.AP...
2017-04-06 11:54:59.115,0.022,TCP,192.168.200.4,54783,EXT_SERVER,8082,2,338,1,.AP...
2017-04-06 13:12:36.310,0.0,TCP,192.168.200.8,56893,10057_29,80,1,55,1,.A....
2017-04-10 10:56:26.715,0.0,TCP,10026_249,443,192.168.220.7,44933,1,66,1,.A....
2017-04-08 17:42:04.412,0.0,TCP,10057_29,80,192.168.220.6,53596,1,66,1,.A....
2017-04-05 11:04:42.387,0.003,UDP,DNS,53,192.168.220.7,48214,2,371,1,......
2017-04-05 15:31:50.645,0.0,TCP,192.168.210.5,51665,10063_134,80,1,55,1,.A....
2017-04-08 11:00:48.267,0.0,TCP,10081_164,80,192.168.220.4,60149,1,66,1,.A....
2017-04-06 11:54:59.115,0.0,TCP,192.168.210.5,60934,10057_29,80,1,55,1,.A....
2017-04-07 16:28:07.125,0.0,UDP,192.168.200.9,62799,DNS,53,1,75,1,......
2017-04-05 15:31:50.645,0.017,TCP,192.168.200.4,59969,10057_29,80,2,563,1,.AP...
2017-04-05 15:54:24.628,0.089,TCP,192.168.220.16,35642,192.168.100.5,445,2,174,1,.AP...
2017-04-11 16:42:32.554,0.0,UDP,192.168.200.8,63754,DNS,53,1,75,1,......
