Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-05 09:18:45.346,0.0,ICMP,192.168.100.5,445,192.168.200.4,53482,1,108,1,.AP...
2017-04-07 16:00:34.424,0.02,ICMP,192.168.220.13,443,192.168.220.4,40755,2,200,1,......
2017-04-07 16:50:45.057,0.0,ICMP,192.168.200.8,353,192.168.220.15,50101,1,74,1,......
2017-04-11 14:04:16.659,0.136,ICMP,192.168.220.4,443,192.168.220.7,59365,3,259,1,.AP..F
2017-04-05 17:04:42.550,0.0,ICMP,192.168.100.5,445,192.168.220.9,56503,1,108,1,.AP...
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.13,80,192.168.220.7,52021,1,84,1,.A..S.
2017-04-11 12:11:37.062,0.0,ICMP,192.168.210.5,80,192.168.210.5,64324,1,54,1,.A....
2017-04-05 17:04:42.550,0.0,ICMP,192.168.210.5,443,192.168.220.14,36204,1,99,1,.A...F
2017-04-07 13:27:17.100,0.243,ICMP,192.168.220.4,80,192.168.220.6,36499,3,219,1,......
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.7,443,192.168.220.14,51875,1,66,1,.A....
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.12,443,192.168.200.8,57164,1,66,1,.A....
2017-04-11 14:04:16.659,0.345,ICMP,192.168.210.5,53,192.168.220.15,46892,4,1085,1,.AP.S.
2017-04-10 14:35:53.394,0.0,ICMP,192.168.100.5,445,192.168.220.11,38300,1,108,1,.AP...
2017-04-05 16:14:47.525,0.017,ICMP,192.168.200.8,53,192.168.200.9,55813,2,108,1,......
2017-04-07 16:50:45.057,2.0,ICMP,192.168.200.9,443,192.168.220.6,57953,1,55,1,.A....
2017-04-09 21:49:47.930,0.004,ICMP,192.168.220.4,53,192.168.220.4,36575,2,388,1,.AP...
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.12,80,192.168.220.15,46310,1,66,1,.A....
2017-04-06 16:02:02.723,0.0,ICMP,192.168.220.14,443,192.168.220.4,54866,1,74,1,.A..S.
2017-04-10 10:46:23.184,0.01,ICMP,192.168.220.11,443,192.168.220.14,51176,3,351,1,.AP...
2017-04-05 17:04:42.550,0.0,ICMP,192.168.220.13,80,192.168.220.13,50894,1,66,1,.A...F
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.15,80,192.168.220.13,48639,1,74,1,......
2017-04-07 13:51:44.690,1.0,ICMP,192.168.220.6,80,192.168.220.13,37355,1,66,1,.A....
2017-04-06 15:20:04.822,0.0,ICMP,192.168.220.13,80,192.168.210.5,51108,1,78,1,......
2017-04-07 13:53:47.536,0.001,ICMP,192.168.220.14,443,192.168.220.15,34683,4,718,1,......
2017-04-06 07:10:39.630,0.0,ICMP,192.168.200.8,139,192.168.220.6,39338,1,92,1,.A....
2017-04-11 01:47:52.818,0.461,ICMP,192.168.220.15,443,192.168.210.5,53798,3,225,1,.AP..F
2017-04-05 17:04:42.550,0.266,ICMP,192.168.220.7,138,192.168.220.255,456,4,238,1,......
2017-04-05 17:12:23.183,0.0,ICMP,192.168.200.5,80,192.168.200.4,52625,1,74,1,......
2017-04-07 20:58:41.792,0.0,ICMP,192.168.220.10,80,192.168.220.7,46161,1,79,1,.A..S.
2017-04-07 16:00:34.424,0.0,ICMP,192.168.220.10,80,192.168.220.13,59297,1,54,1,.A....
2017-04-11 14:04:16.659,0.036,ICMP,192.168.220.10,80,192.168.220.14,46052,2,158,1,.A...F
2017-04-06 14:01:53.482,0.0,ICMP,192.168.210.5,80,192.168.220.15,45067,1,89,1,.A..S.
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.15,80,192.168.220.7,50618,1,66,1,.A....
2017-04-11 10:35:31.631,0.364,ICMP,192.168.200.4,80,192.168.220.15,58292,5,250,1,.AP..F
2017-04-08 11:19:25.103,0.0,ICMP,192.168.220.4,53,192.168.220.14,38021,1,120,1,......
2017-04-07 13:51:44.690,0.166,ICMP,192.168.200.9,80,192.168.220.8,53014,2,156,1,......
2017-04-07 14:42:15.903,0.0,ICMP,192.168.220.14,80,192.168.200.8,56699,1,70,1,.A..S.
2017-04-08 11:19:25.103,0.097,ICMP,192.168.200.9,443,192.168.220.6,56315,2,178,1,.AP...
2017-04-08 01:29:47.455,0.0,ICMP,192.168.220.11,80,192.168.200.8,60112,1,66,1,.A....
2017-04-10 16:12:18.912,0.245,ICMP,192.168.220.13,443,192.168.210.5,55116,7,1559,1,.AP.SF
2017-04-10 20:46:57.560,0.021,ICMP,192.168.200.8,138,192.168.220.8,42845,2,198,1,......
2017-04-11 01:47:52.818,0.066,ICMP,192.168.220.10,443,192.168.200.8,59440,3,258,1,......
2017-04-06 14:01:53.482,0.035,ICMP,192.168.220.9,443,192.168.210.5,58332,3,132,1,......
2017-04-07 14:03:50.459,0.0,ICMP,192.168.220.10,80,192.168.210.5,54393,1,66,1,.A...F
2017-04-07 15:00:43.388,0.0,ICMP,192.168.220.13,80,192.168.220.7,50822,1,66,1,.A....
2017-04-11 04:22:42.317,0.0,ICMP,192.168.220.15,135,192.168.220.10,42833,1,198,1,.A...F
2017-04-05 16:14:47.525,0.003,ICMP,192.168.200.8,443,192.168.220.7,46297,2,150,1,...R..
2017-04-05 17:04:42.550,0.025,ICMP,192.168.220.4,443,192.168.200.8,52172,3,467,1,.AP...
2017-04-11 14:04:16.659,1.447,ICMP,192.168.220.15,443,192.168.220.14,56668,17,2979,1,.AP.S.
2017-04-07 14:42:15.903,0.0,ICMP,192.168.210.4,80,192.168.210.5,56344,1,54,1,.A....
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.7,643,192.168.200.9,56876,1,66,1,.A....
2017-04-10 10:48:54.269,0.0,ICMP,192.168.220.9,80,192.168.220.13,38883,1,66,1,.A....
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.13,80,192.168.200.8,60149,1,70,1,.A..S.
2017-04-06 07:10:39.630,0.0,ICMP,192.168.200.9,443,192.168.200.9,52292,1,54,1,.A....
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.15,80,192.168.220.6,52076,1,74,1,.A..S.
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.7,80,192.168.210.5,55377,1,66,1,.A....
2017-04-05 17:12:23.183,0.24,ICMP,192.168.210.5,80,192.168.220.15,45740,12,1098,1,.AP.S.
2017-04-05 09:18:45.346,0.0,ICMP,192.168.220.14,80,192.168.220.14,41612,1,66,1,.A....
2017-04-07 16:00:34.424,0.0,ICMP,192.168.220.15,80,192.168.220.6,38297,1,66,1,.A....
2017-04-05 17:12:23.183,0.0,ICMP,192.168.220.11,80,192.168.220.15,40302,1,66,1,.A...F
2017-04-05 16:14:47.525,0.0,ICMP,192.168.210.5,80,192.168.210.5,52966,1,54,1,.A....
2017-04-10 14:35:53.394,0.0,ICMP,192.168.220.9,80,192.168.220.13,43288,1,66,1,.A....
2017-04-10 16:12:18.912,0.0,ICMP,192.168.200.8,443,192.168.210.5,64613,1,54,1,.A....
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.11,80,192.168.220.5,40698,1,66,1,.A....
2017-04-05 16:14:47.525,0.0,ICMP,192.168.220.11,443,192.168.220.7,36303,1,66,1,.A....
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.12,53,192.168.220.13,51209,1,66,1,.A....
2017-04-07 15:00:43.388,0.041,ICMP,192.168.220.10,80,192.168.220.15,36839,8,2945,1,.AP.S.
2017-04-07 15:00:43.388,0.003,ICMP,192.168.100.4,53,192.168.210.4,52668,2,178,1,......
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.4,80,192.168.220.8,48837,1,74,1,......
2017-04-07 13:53:47.536,0.0,ICMP,192.168.220.15,80,192.168.200.9,60368,1,89,1,.A..S.
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.7,443,192.168.220.9,59275,1,66,1,.A....
2017-04-05 19:47:53.877,0.0,ICMP,192.168.220.13,80,192.168.220.13,32030,1,88,1,.A....
2017-04-05 16:14:47.525,0.0,ICMP,192.168.210.5,53,192.168.220.9,53998,1,54,1,.A....
2017-04-05 11:19:30.517,0.0,ICMP,192.168.200.8,53,192.168.220.15,45963,1,70,1,......
2017-04-06 16:02:02.723,0.022,ICMP,192.168.220.7,132,192.168.200.9,59788,2,132,1,.A...F
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.9,80,192.168.220.13,34410,1,73,1,......
2017-04-05 15:51:24.121,0.498,ICMP,192.168.220.8,53,192.168.220.14,49872,2,878,1,.AP.S.
2017-04-05 15:27:56.989,0.0,ICMP,192.168.220.14,443,192.168.220.6,40605,2,140,1,......
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.13,80,192.168.220.13,49058,1,88,1,.A....
2017-04-07 13:53:47.536,0.0,ICMP,192.168.200.9,443,192.168.220.4,44920,1,54,1,.A....
2017-04-05 19:47:53.877,0.0,ICMP,192.168.220.9,80,192.168.220.8,51191,1,66,1,.A....
2017-04-10 05:53:09.752,0.044,ICMP,192.168.220.12,80,192.168.200.8,64473,2,198,1,......
2017-04-11 10:35:31.631,0.0,ICMP,192.168.200.5,80,192.168.220.9,40159,1,74,1,.A..S.
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.7,80,192.168.220.15,34287,1,66,1,.A....
2017-04-05 15:51:47.937,0.0,ICMP,192.168.220.9,80,192.168.220.4,53380,1,54,1,.A...F
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.9,80,192.168.220.8,45777,1,70,1,.A..S.
2017-04-11 10:35:31.631,0.0,ICMP,192.168.200.4,443,192.168.220.4,34543,1,89,1,.A...F
2017-04-11 10:35:31.631,1.103,ICMP,192.168.220.4,80,192.168.220.7,53297,9,2219,1,.AP.S.
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.8,80,192.168.220.14,52134,1,74,1,......
2017-04-08 11:19:25.103,0.044,ICMP,192.168.220.8,80,192.168.220.8,51235,2,132,1,.A...F
2017-04-11 14:04:16.659,0.001,ICMP,192.168.210.5,80,192.168.220.12,44807,2,132,1,.A...F
2017-04-06 11:52:12.701,0.0,ICMP,192.168.220.15,443,192.168.220.16,37874,1,66,1,.A....
2017-04-05 16:14:47.525,0.0,ICMP,192.168.220.4,80,192.168.220.6,59953,1,66,1,.A....
2017-04-07 20:58:41.792,0.0,ICMP,192.168.220.6,80,192.168.220.15,44281,1,66,1,.A...F
2017-04-06 16:02:02.723,0.0,ICMP,192.168.200.8,623,192.168.220.8,46913,1,54,1,.A....
2017-04-07 13:33:04.775,0.0,ICMP,192.168.200.8,967,192.168.220.4,33031,1,54,1,......
2017-04-07 16:00:34.424,0.0,ICMP,192.168.200.9,80,192.168.200.8,58898,1,70,1,.A..S.
2017-04-07 14:03:50.459,0.0,ICMP,192.168.200.9,53,192.168.210.5,51199,1,76,1,.A....
2017-04-06 14:01:53.482,0.065,ICMP,192.168.220.7,443,192.168.220.15,57444,8,2971,1,.AP...
2017-04-10 14:35:53.394,0.0,ICMP,192.168.220.14,80,192.168.220.13,37663,1,66,1,.A...F
2017-04-07 08:35:46.238,0.0,ICMP,192.168.210.5,80,192.168.200.8,69955,1,74,1,......
2017-04-05 09:18:45.346,0.0,ICMP,192.168.210.5,443,192.168.210.5,60161,1,55,1,.A....
2017-04-05 10:03:36.324,0.0,ICMP,192.168.220.4,443,192.168.220.8,34664,2,208,1,......
2017-04-10 12:55:28.228,0.0,ICMP,192.168.220.14,443,192.168.200.8,53090,1,254,1,......
2017-04-07 13:33:04.775,0.0,ICMP,192.168.100.5,445,192.168.220.13,36131,1,108,1,.AP...
2017-04-11 12:11:37.062,0.01,ICMP,192.168.220.9,80,10026_249,40774,3,242,1,.AP..F
2017-04-07 14:03:57.767,0.0,ICMP,192.168.210.5,80,192.168.220.8,56622,1,75,1,.A..S.
2017-04-06 11:52:12.701,0.0,ICMP,192.168.220.15,80,192.168.220.11,62347,1,74,1,.A....
2017-04-08 11:19:25.103,0.0,ICMP,192.168.210.5,80,192.168.220.15,30135,1,92,1,.A....
2017-04-07 08:35:46.238,0.0,ICMP,192.168.220.11,80,192.168.220.13,49603,1,74,1,.A..S.
2017-04-07 16:50:45.057,0.0,ICMP,192.168.200.9,102,192.168.200.5,33542,1,73,1,.A..S.
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.8,80,192.168.200.8,60655,1,66,1,.A....
2017-04-07 14:03:50.459,0.0,ICMP,192.168.200.8,443,192.168.200.8,57954,1,54,1,.A....
2017-04-07 08:35:46.238,0.0,ICMP,192.168.200.8,223,192.168.220.6,49765,1,55,1,.A....
2017-04-11 14:04:16.659,0.223,ICMP,192.168.220.16,53,192.168.220.14,37379,5,3084,1,.AP.S.
2017-04-07 20:58:41.792,0.394,ICMP,192.168.100.5,445,192.168.200.9,64710,4,215,1,.AP..F
2017-04-11 04:22:42.317,0.0,ICMP,192.168.200.8,743,192.168.220.11,56619,1,75,1,.A....
2017-04-06 15:20:04.822,0.0,ICMP,192.168.220.13,80,192.168.220.14,49067,1,66,1,.A....
2017-04-11 04:22:42.317,0.041,ICMP,192.168.200.4,443,192.168.220.15,33728,2,205,1,......
2017-04-07 13:51:44.690,0.095,ICMP,192.168.220.13,137,192.168.200.8,63303,4,914,1,.AP.S.
2017-04-11 12:11:37.062,0.0,ICMP,192.168.220.10,80,192.168.220.14,52361,1,66,1,.A....
2017-04-11 04:22:42.317,0.0,ICMP,192.168.200.8,80,192.168.220.12,35157,1,75,1,......
2017-04-08 01:29:47.455,0.0,ICMP,192.168.220.8,53,192.168.220.10,59809,1,66,1,.A....
2017-04-06 15:20:04.822,0.121,ICMP,192.168.200.4,443,192.168.220.7,58163,2,378,1,.AP...
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.7,80,192.168.210.5,51852,1,66,1,.A....
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.11,80,192.168.210.5,53693,1,66,1,.A...F
2017-04-08 11:19:25.103,0.0,ICMP,192.168.220.4,80,192.168.220.15,34946,1,92,1,......
2017-04-10 14:35:53.394,0.0,ICMP,192.168.210.4,80,192.168.220.4,38707,1,54,1,......
2017-04-09 21:49:47.930,0.0,ICMP,192.168.220.13,443,192.168.220.15,47649,1,66,1,.A...F
2017-04-09 21:49:47.930,0.035,ICMP,192.168.220.14,443,192.168.200.9,54597,3,358,1,......
2017-04-11 01:47:52.818,0.062,ICMP,192.168.210.5,138,192.168.220.14,38953,3,252,1,......
2017-04-06 15:20:04.822,0.0,ICMP,192.168.200.9,132,192.168.220.13,53275,1,92,1,.A....
2017-04-05 11:19:30.517,0.285,ICMP,192.168.200.9,94,10296_238,363,3,215,1,.AP..F
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.15,80,192.168.220.13,58952,1,70,1,.A..S.
2017-04-05 15:27:56.989,0.0,ICMP,192.168.210.5,80,192.168.220.15,47907,1,54,1,.A...F
2017-04-05 09:18:45.346,0.0,ICMP,192.168.220.4,443,192.168.210.5,50086,1,85,1,.A....
2017-04-10 10:48:54.269,0.205,ICMP,192.168.220.9,443,192.168.220.5,48407,7,3312,1,.AP.S.
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.8,11,192.168.220.13,50854,1,54,1,.A..S.
2017-04-07 11:53:17.930,0.0,ICMP,192.168.220.16,53,192.168.200.8,51950,1,74,1,.A..S.
2017-04-10 10:48:54.269,0.0,ICMP,192.168.220.13,443,192.168.220.16,54247,1,66,1,.A....
2017-04-10 07:26:07.059,0.0,ICMP,192.168.220.8,443,192.168.220.13,56073,1,84,1,.A..S.
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.11,80,192.168.220.14,58063,1,77,1,......
2017-04-07 14:03:57.767,0.0,ICMP,192.168.220.15,443,192.168.220.13,56469,1,66,1,.A....
2017-04-10 16:12:18.912,0.0,ICMP,192.168.220.14,443,192.168.220.10,50616,1,66,1,.A....
2017-04-11 12:11:37.062,1.979,ICMP,192.168.220.16,53,192.168.200.8,51440,3,216,1,.A...F
2017-04-08 01:29:47.455,0.0,ICMP,192.168.220.4,80,192.168.200.5,45020,1,74,1,.A....
2017-04-10 12:55:28.228,0.024,ICMP,192.168.220.6,443,192.168.220.15,56008,3,244,1,......
2017-04-08 08:23:08.783,0.154,ICMP,192.168.210.5,80,192.168.220.7,44958,7,1353,1,.AP.S.
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.10,443,192.168.220.4,44436,1,66,1,.A....
2017-04-08 08:23:08.783,0.0,ICMP,192.168.220.10,138,192.168.220.7,38449,1,70,1,.A..S.
2017-04-07 11:53:17.930,0.0,ICMP,192.168.200.9,138,192.168.220.14,48186,1,92,1,......
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.16,80,192.168.210.5,60317,1,80,1,......
2017-04-08 08:23:08.783,0.0,ICMP,192.168.220.5,80,192.168.200.4,43512,1,74,1,.A..S.
2017-04-07 15:00:43.388,0.0,ICMP,192.168.100.5,445,192.168.200.8,59648,1,108,1,.AP...
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.15,80,192.168.220.14,59564,1,75,1,.A..S.
2017-04-06 16:02:02.723,0.0,ICMP,192.168.220.11,80,192.168.200.9,58318,1,66,1,.A....
2017-04-08 11:19:25.103,0.0,ICMP,192.168.220.7,80,192.168.220.9,38262,1,66,1,.A....
2017-04-05 17:04:42.550,2.0,ICMP,192.168.220.8,80,192.168.220.14,44778,1,66,1,.A...F
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.15,53,192.168.220.11,45282,2,132,1,.A...F
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.11,443,192.168.220.4,56436,1,74,1,.A..S.
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.14,80,192.168.220.14,35561,2,132,1,.A...F
2017-04-10 07:26:07.059,0.0,ICMP,192.168.220.5,443,192.168.220.4,39845,1,66,1,.A....
2017-04-10 10:48:54.269,0.901,ICMP,192.168.100.5,445,192.168.220.14,43283,6,3692,1,.AP.SF
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.13,80,192.168.200.8,58558,1,66,1,.A....
2017-04-07 13:51:44.690,0.002,ICMP,192.168.220.8,80,192.168.220.15,52843,2,186,1,......
2017-04-05 17:12:23.183,0.731,ICMP,192.168.220.16,80,192.168.200.8,55435,2,263,1,.AP..F
2017-04-08 01:29:47.455,0.078,ICMP,192.168.220.7,638,192.168.220.8,39609,5,1866,1,.AP...
2017-04-05 17:04:42.550,0.0,ICMP,192.168.220.4,80,192.168.220.12,37121,1,92,1,.A...F
2017-04-11 04:22:42.317,0.0,ICMP,192.168.210.5,80,192.168.220.15,43108,1,96,1,.A....
2017-04-10 14:35:53.394,0.0,ICMP,192.168.220.16,80,192.168.220.12,42452,1,66,1,.A....
2017-04-05 19:47:53.877,0.0,ICMP,192.168.220.12,443,192.168.220.9,47522,1,66,1,.A....
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.7,135,192.168.210.5,61794,1,74,1,.A..S.
2017-04-07 14:03:50.459,0.0,ICMP,192.168.220.7,80,192.168.220.14,44457,1,66,1,.A....
2017-04-05 18:03:22.529,0.0,ICMP,192.168.210.5,80,192.168.220.14,41433,1,78,1,.A...F
2017-04-05 16:14:47.525,0.0,ICMP,192.168.210.5,80,192.168.220.7,59409,1,76,1,.A..S.
2017-04-05 17:12:23.183,0.0,ICMP,192.168.220.10,80,192.168.220.4,46908,1,66,1,.A....
2017-04-05 16:14:47.525,0.0,ICMP,192.168.220.7,443,192.168.210.5,61395,1,54,1,.A....
2017-04-06 16:21:41.608,0.234,ICMP,192.168.200.8,443,192.168.220.4,46977,7,2879,1,.AP...
2017-04-07 16:50:45.057,0.036,ICMP,192.168.210.5,80,192.168.220.15,37308,3,170,1,.A...F
2017-04-07 14:03:50.459,0.0,ICMP,192.168.220.5,443,192.168.200.8,51278,1,835,1,.AP...
2017-04-10 05:53:09.752,0.0,ICMP,192.168.200.8,134,10296_228,400,1,55,1,.A....
2017-04-06 16:02:02.723,0.0,ICMP,192.168.100.5,445,192.168.200.8,57730,1,108,1,.AP...
2017-04-10 10:48:54.269,0.0,ICMP,192.168.200.9,80,192.168.220.7,40394,1,54,1,.A....
2017-04-08 11:19:25.103,0.0,ICMP,192.168.220.8,133,192.168.210.5,56138,1,66,1,.A....
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.11,80,192.168.200.8,50248,1,66,1,.A....
2017-04-05 19:47:53.877,1.443,ICMP,192.168.220.8,53,192.168.210.5,61537,73,14205,1,.AP.SF
2017-04-07 14:42:15.903,0.0,ICMP,192.168.220.9,443,192.168.220.9,39654,1,66,1,.A....
2017-04-07 11:53:17.930,0.0,ICMP,192.168.220.12,80,192.168.220.13,62333,1,66,1,.A....
2017-04-11 01:47:52.818,0.014,ICMP,192.168.220.9,80,192.168.200.8,57823,2,140,1,......
2017-04-07 16:00:34.424,0.0,ICMP,192.168.220.15,443,192.168.220.10,54774,1,66,1,.A....
2017-04-07 16:50:45.057,0.063,ICMP,192.168.220.13,100,192.168.200.9,43007,2,108,1,......
2017-04-10 16:12:18.912,0.141,ICMP,192.168.220.4,443,192.168.220.15,36106,13,2498,1,.AP.S.
2017-04-10 10:48:54.269,0.0,ICMP,192.168.220.10,80,192.168.200.8,54730,1,66,1,.A....
2017-04-08 11:19:25.103,0.015,ICMP,192.168.220.14,443,192.168.220.8,35815,2,146,1,......
2017-04-05 18:03:22.529,0.0,ICMP,192.168.200.9,443,192.168.200.9,55427,1,54,1,.A....
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.12,53,192.168.200.8,50717,1,66,1,.A....
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.4,80,192.168.210.5,52248,1,77,1,.A..S.
2017-04-07 11:53:17.930,0.0,ICMP,192.168.200.8,767,192.168.220.8,35787,1,73,1,.A....
2017-04-10 12:55:28.228,0.0,ICMP,192.168.200.8,239,10106_93,354,1,54,1,.A....
2017-04-07 14:42:15.903,0.0,ICMP,192.168.200.5,80,192.168.220.5,56582,1,66,1,.A....
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.6,80,192.168.220.11,50580,1,74,1,.A..S.
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.14,80,192.168.220.7,49276,1,78,1,......
2017-04-05 11:19:30.517,0.017,ICMP,192.168.220.14,443,192.168.220.14,36419,4,466,1,.AP.S.
2017-04-05 15:27:56.989,0.0,ICMP,192.168.220.9,80,192.168.220.7,54229,1,66,1,.A....
2017-04-07 14:03:50.459,0.0,ICMP,192.168.220.15,80,192.168.200.8,50165,1,66,1,.A....
2017-04-07 14:03:57.767,0.0,ICMP,192.168.220.4,80,192.168.220.15,53944,1,66,1,.A....
2017-04-11 04:22:42.317,0.0,ICMP,192.168.220.8,53,192.168.200.9,56422,1,66,1,.A....
2017-04-06 11:52:12.701,0.0,ICMP,192.168.200.9,443,192.168.220.7,59142,1,54,1,.A....
2017-04-05 18:03:22.529,0.018,ICMP,192.168.220.13,80,192.168.220.14,54567,2,148,1,......
2017-04-10 12:55:28.228,0.318,ICMP,192.168.220.8,53,192.168.220.13,48536,4,344,1,.AP.S.
2017-04-08 01:29:47.455,0.316,ICMP,192.168.220.15,80,192.168.220.15,55084,2,193,1,......
2017-04-05 15:27:56.989,0.0,ICMP,192.168.220.14,80,192.168.220.14,50081,1,66,1,.A...F
2017-04-11 04:22:42.317,0.0,ICMP,192.168.210.5,80,192.168.220.13,62337,1,54,1,.A...F
2017-04-05 11:19:30.517,0.0,ICMP,192.168.220.14,443,192.168.220.8,37859,1,66,1,.A....
2017-04-05 11:19:30.517,0.227,ICMP,192.168.200.8,138,192.168.210.5,53075,2,370,1,.AP...
2017-04-07 14:42:15.903,0.0,ICMP,192.168.220.10,443,192.168.220.6,58003,1,90,1,.A..S.
2017-04-11 12:11:37.062,0.0,ICMP,192.168.220.11,80,192.168.220.9,59369,1,66,1,.A....
2017-04-05 10:03:36.324,0.0,ICMP,192.168.220.4,53,192.168.210.5,51205,1,66,1,.A...F
2017-04-05 15:51:47.937,0.0,ICMP,192.168.220.4,443,192.168.220.12,53406,1,66,1,.A....
2017-04-05 19:47:53.877,0.0,ICMP,192.168.220.7,80,192.168.220.7,56087,1,66,1,.A...F
2017-04-07 11:53:17.930,1.425,ICMP,192.168.100.5,445,192.168.220.13,58926,2,132,1,.A...F
2017-04-10 16:12:18.912,0.325,ICMP,192.168.220.8,53,192.168.210.5,64561,6,2543,1,.AP.S.
2017-04-07 08:35:46.238,0.0,ICMP,192.168.200.8,134,192.168.220.8,49691,1,54,1,.A....
2017-04-07 08:35:46.238,0.0,ICMP,192.168.220.7,443,192.168.200.5,32585,1,66,1,.A....
2017-04-11 01:47:52.818,0.0,ICMP,192.168.200.9,443,192.168.200.9,52681,1,75,1,.A....
2017-04-08 08:23:08.783,0.0,ICMP,192.168.220.10,53,192.168.200.8,57599,1,72,1,.A..S.
2017-04-05 15:51:24.121,0.002,ICMP,192.168.220.8,80,192.168.210.5,57323,2,108,1,.A...F
2017-04-07 08:35:46.238,0.0,ICMP,192.168.220.15,80,192.168.200.9,56571,1,74,1,.A..S.
2017-04-07 11:53:17.930,0.0,ICMP,192.168.220.15,443,192.168.220.15,37655,1,66,1,.A....
2017-04-10 16:12:18.912,0.053,ICMP,192.168.210.5,80,192.168.210.5,52678,2,140,1,.A..S.
2017-04-11 04:22:42.317,0.0,ICMP,192.168.220.15,80,192.168.220.14,57795,1,70,1,.A..S.
2017-04-07 20:58:41.792,0.0,ICMP,192.168.210.5,138,192.168.210.4,56417,1,55,1,.A....
2017-04-10 12:55:28.228,0.06,ICMP,192.168.220.9,443,192.168.220.7,47371,2,527,1,.AP...
2017-04-11 04:22:42.317,0.027,ICMP,192.168.200.8,337,192.168.220.255,138,3,209,1,......
2017-04-08 08:23:08.783,0.0,ICMP,192.168.220.15,80,192.168.200.9,55954,1,74,1,.A..S.
2017-04-05 11:19:30.517,0.0,ICMP,192.168.200.8,143,192.168.220.12,39357,1,54,1,.A....
2017-04-08 08:23:08.783,0.0,ICMP,192.168.210.5,80,192.168.220.9,55684,1,74,1,.A..S.
2017-04-07 15:00:43.388,0.0,ICMP,192.168.200.8,443,192.168.220.14,51217,1,70,1,.A..S.
2017-04-05 11:19:30.517,0.0,ICMP,192.168.220.6,443,192.168.220.13,33848,1,59,1,.A....
2017-04-07 14:03:50.459,0.0,ICMP,192.168.220.14,80,10296_227,48515,1,66,1,.A....
2017-04-10 10:46:23.184,0.0,ICMP,192.168.200.8,443,192.168.220.14,47326,1,54,1,.A....
2017-04-05 15:27:56.989,0.0,ICMP,192.168.200.4,53,192.168.220.15,46801,1,66,1,.A....
2017-04-10 10:48:54.269,0.0,ICMP,192.168.220.13,80,192.168.220.15,53869,1,74,1,.A..S.
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.15,443,192.168.220.4,59663,1,66,1,.A....
2017-04-06 14:01:53.482,0.022,ICMP,192.168.200.8,680,192.168.200.8,58334,2,383,1,.AP...
2017-04-06 15:20:04.822,0.0,ICMP,192.168.200.8,8053,192.168.220.14,41637,1,54,1,.A....
2017-04-05 11:19:30.517,0.0,ICMP,192.168.220.11,443,192.168.220.8,50038,1,66,1,.A....
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.4,80,192.168.200.8,61509,1,66,1,.A....
2017-04-06 14:01:53.482,0.037,ICMP,192.168.220.15,80,192.168.220.15,37064,2,132,1,.A...F
2017-04-05 11:19:30.517,0.0,ICMP,192.168.200.8,53,192.168.200.4,51722,1,54,1,.A....
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.11,80,192.168.220.11,45817,1,74,1,......
